,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-eb814bf1-bbb0-4b2f-bc01-f5e613979714,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 103027.00799999869, None)]}",47.7909014064123,39055.291395362234,103027.00799999869,24694.338189980535,3,0.046847669024242686,103027.00799999869,103042.40799999869,False,,
lamf-test-dc05c32e-684f-4b3c-9aa4-d42d6979a3fe,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 103057.00799999869, None)]}",53.18730478197852,38963.21082813711,103057.00799999869,24700.268747444534,1,0.08315461251803077,103057.00799999869,103072.40799999869,False,,
lamf-test-8a05feee-4197-48d4-a52c-e2d3966c37bb,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 103688.20799999867, None)]}",95.16517220690687,55960.95955094756,103688.20799999867,24701.268747444534,3,0.14054300707272807,103688.20799999867,103703.60799999867,False,,
lamf-test-1283a5be-14de-41ee-87aa-766aaeeafbd0,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 103748.40799999867, None)]}",301.49919325008074,152222.47769560636,103748.40799999867,24702.268747444534,1,150.0967970187847,103748.40799999867,131545.91199999867,True,172.64613226358472,22.5493352448
lamf-test-83f17b85-900c-4e31-a217-dd0b4f586b8a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 103808.60799999867, None)]}",288.7334571232547,152392.4902972194,103808.60799999867,24703.268747444534,2,54.29176857015553,103808.60799999867,117375.45099999865,True,81.80532617415548,27.513557603999956
lamf-test-abcbfaf9-4394-4781-ad4d-3fb7fa5ff51e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 103928.60799999867, None)]}",309.876487988864,152424.41534421177,103928.60799999867,24704.268747444534,2,20.323918763888077,103928.60799999867,111404.84299999867,True,26.388640595888077,6.064721832
lamf-test-7ba8094d-b37b-4d4a-94ab-43b835082051,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 104709.40799999866, None)]}",332.19054549183284,152908.2934469042,104709.40799999866,24705.268747444534,1,281.8231311126322,104709.40799999866,126129.59499999866,True,325.2632703486322,43.44013923600001
lamf-test-56deb4eb-b644-4e7e-85a7-0b42646d64fc,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 104949.60799999865, None)]}",306.28440469326864,152317.0086922733,104949.60799999865,24706.268747444534,1,274.24965434633793,104949.60799999865,122370.42299999864,True,316.6449497303379,42.39529538399997
lamf-test-f6694ce8-d10c-4d5c-8d02-a0790805227c,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 105099.80799999865, None)]}",59.39258429217821,38884.02888116805,105099.80799999865,24707.273757029532,3,0.09369533804848537,105099.80799999865,105115.20799999865,False,,
lamf-test-9ffee495-f8cb-44fb-b137-e305b7d85839,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 105189.80799999865, None)]}",307.10562435897356,152649.18740634745,105189.80799999865,24708.855261353532,3,45.404426192105745,105189.80799999865,110164.99799999864,True,57.51204857610571,12.10762238399997
lamf-test-82b7898a-b46e-4b11-b960-f79eca48e5a9,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 105369.80799999865, None)]}",98.3988004891017,55838.32215312731,105369.80799999865,24710.065855682533,3,0.14054300707272807,105369.80799999865,105385.20799999865,False,,
lamf-test-d810e1eb-4d17-4900-af04-d2b542e8cfec,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 105429.80799999865, None)]}",84.1782634626678,55863.74505813665,105429.80799999865,24711.47223956953,3,0.09369533804848537,105429.80799999865,105445.20799999865,False,,
lamf-test-a4b5dddb-c265-42fa-86a6-3769ba731a7d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 105459.80799999865, None)]}",52.551032993574616,38761.66577690652,105459.80799999865,24716.209328789533,3,0.07027150353636404,105459.80799999865,105475.20799999865,False,,
lamf-test-1d000706-26a3-4b4f-ad47-fa83618f238b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 105550.20799999865, None)]}",81.70373679543748,38969.64562642969,105550.20799999865,24717.209328789533,3,0.14054300707272807,105550.20799999865,105565.60799999864,False,,
lamf-test-173e9366-5762-42bc-86c2-633481cf4423,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 105610.20799999865, None)]}",93.84380170129782,55896.921271030835,105610.20799999865,24718.209328789533,2,0.049677043187284775,105610.20799999865,105625.60799999864,False,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 105640.20799999865, None)]}",296.81691444265005,152620.32699563046,105640.20799999865,24719.209328789533,2,39.90132561092995,105640.20799999865,116595.60599999865,True,57.675363326129954,17.774037715200002
lamf-test-5732e2ca-542b-4ef0-9ba8-d02986867ef0,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 105850.40799999864, None)]}",47.97415618366852,38788.18779405058,105850.40799999864,24720.209328789533,3,0.11711917256060674,105850.40799999864,105865.80799999864,False,,
lamf-test-73046f72-e863-4f29-945a-1ed957c987ac,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 105880.60799999864, None)]}",49.64802637292328,38734.73221911177,105880.60799999864,24721.209328789533,2,0.04186443429931751,105880.60799999864,105896.00799999863,False,,
lamf-test-db485ebb-20db-4f84-be49-680a38510307,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 105910.60799999864, None)]}",34.692999599854716,39009.458254024765,105910.60799999864,24722.655274789533,1,0.16279564985924336,105910.60799999864,105926.00799999863,False,,
lamf-test-9a613963-6b08-48f7-a968-de04ae02d54b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 106030.60799999864, None)]}",60.09404415021537,38923.349535982015,106030.60799999864,24723.655274789533,1,0.20261616852984965,106030.60799999864,106046.00799999863,False,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 106060.80799999864, None)]}",305.3642818037283,152238.5462837488,106060.80799999864,24724.655274789533,2,46.09330216833646,106060.80799999864,123016.41399999862,True,59.84768975553644,13.754387587199988
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 106090.80799999864, None)]}",314.11889639051043,152631.98587027006,106090.80799999864,24725.655274789533,3,118.2572119552818,106090.80799999864,125527.85899999864,True,149.79188349768182,31.53467154240001
lamf-test-806099cf-b277-4bb2-b9dd-8fe5f8178c51,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf5310>: [(2, 106120.80799999864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 106120.80799999864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 106120.80799999864, None)]}",111.44661170355707,55889.61576337836,106120.80799999864,24727.39485131853,2,0.0772347980481009,106120.80799999864,106136.20799999863,False,,
lamf-test-2eec3224-ea88-4f7c-9564-fd5b3d3b7737,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf5310>: [(2, 106150.80799999864, None)]}",37.4151337220024,38989.510748919616,106150.80799999864,24729.424866541533,3,0.023423834512121343,106150.80799999864,106166.20799999863,False,,
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 106271.20799999863, None)]}",301.57276338943484,152245.49417045387,106271.20799999863,24730.590298492534,3,83.2793216214162,106271.20799999863,117221.60599999865,True,105.48672876541623,22.20740714400003
lamf-test-4ba33463-237c-4203-b07d-0e82e6721170,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf5310>: [(2, 106301.20799999863, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 106301.20799999863, None)]}",300.31933938422,152509.19687514618,106301.20799999863,25289.351322745533,3,93.74277156721185,106301.20799999863,152524.5968751462,False,,
lamf-test-e255d1b1-9398-4d26-ab74-bb5794234e47,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 107411.80799999862, None)]}",52.18465366625499,39492.495378741834,107411.80799999862,25292.622613447533,3,0.046847669024242686,107411.80799999862,107427.20799999862,False,,
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 107442.00799999862, None)]}",313.1753681024487,153761.7267243264,107442.00799999862,25888.782819454533,3,21.260098866833964,107442.00799999862,114430.73399999861,True,26.92935339803396,5.669254531199996
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(2, 107472.20799999862, None)]}",293.3563284527143,153292.468091831,107472.20799999862,25891.966208518534,1,73.32104255612828,107472.20799999862,121051.05854324553,True,102.98811522301412,29.667072666885847
lamf-test-a0395ef2-51d1-40c3-9888-b0d61a55c626,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 107502.20799999862, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 107502.20799999862, None)]}",92.41754576857483,57064.09652926882,107502.20799999862,25902.997826173534,2,1.242072317445455,107902.74399999861,107918.1439999986,False,,
lamf-test-c2ae55a6-cf55-4cbe-aa6e-24e58b9f12f6,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 108203.94399999859, None)]}",91.82563906844803,56928.39744554054,108203.94399999859,25903.997826173534,1,0.24243668720045594,108203.94399999859,108219.34399999859,False,,
lamf-test-baf1e374-4927-43ba-aa7b-5acc143a9325,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(1, 108264.14399999859, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111ac2780>: [(1, 108264.14399999859, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 108264.14399999859, None)]}",54.82249465439443,40167.457277844806,108264.14399999859,25913.774216654536,1,0.10345526909520263,108264.14399999859,108279.54399999858,False,,
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 108324.14399999859, None)]}",310.9138494061531,153767.58287013872,108324.14399999859,25925.715977777534,3,56.97494106015674,108324.14399999859,115815.7789999986,True,72.16797684015675,15.193035780000018
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(1, 108384.14399999859, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111ac2780>: [(1, 108384.14399999859, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 108384.14399999859, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 108384.14399999859, None)]}",319.43122695892134,153542.81767552308,108384.14399999859,25927.939855070534,2,318.21896252928104,108384.14399999859,153558.2176755231,False,,
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 108444.34399999859, None)]}",327.52562812519227,154557.83938526153,108444.34399999859,26474.249226023534,2,51.54719406515188,108444.34399999859,127406.18599999858,True,66.92904029555187,15.381846230399992
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 108834.54399999858, None)]}",305.7706698908458,154440.63110588674,108834.54399999858,26475.249226023534,2,47.31718172037988,108834.54399999858,126240.35899999857,True,61.436778848379866,14.11959712799999
lamf-test-a0f19f32-a3f4-4c78-acaf-fde1ac3637c6,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 109104.54399999858, None)]}",107.04597303714239,57789.468887267845,109104.54399999858,26482.235730789533,2,0.049677043187284775,109104.54399999858,109119.94399999858,False,,
lamf-test-dd64f63e-d0c8-4966-b4ae-6daebbc14d2f,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 109584.94399999858, None)]}",50.48192034153112,40586.133171459514,109584.94399999858,26483.235730789533,1,0.20261616852984965,109584.94399999858,109600.34399999857,False,,
lamf-test-e8a77b29-caaa-4f0e-91f9-2b96865ed1ae,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 109645.14399999857, None)]}",74.9679267745451,40548.811446611086,109645.14399999857,26484.235730789533,1,0.12297513118863707,109645.14399999857,109660.54399999857,False,,
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 109705.14399999857, None)]}",327.6403585971007,154153.03326538025,109705.14399999857,26492.030426150533,3,86.319151266256,109705.14399999857,128621.98599999858,True,109.33716461185601,23.018013345600007
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 109825.54399999857, None)]}",322.6425482972228,154107.1429039448,109825.54399999857,26493.030426150533,2,33.78602567618583,109825.54399999857,122253.86899999857,True,43.86788291618583,10.081857239999998
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 110185.74399999857, None)]}",292.183210394434,154003.13648831373,110185.74399999857,26494.271968932535,2,46.562781895836196,110185.74399999857,127314.04999999858,True,60.457263723036206,13.894481827200009
lamf-test-c6b79105-5602-4776-b975-272c1194b070,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 110245.94399999856, None)]}",67.523143913155,40732.2672596727,110245.94399999856,26496.107807844535,3,0.14054300707272807,110245.94399999856,110261.34399999856,False,,
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 110305.94399999856, None)]}",70.67215333655905,57799.20118447122,110305.94399999856,26499.239325267536,2,0.05608928259914327,110305.94399999856,110321.34399999856,False,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 110335.94399999856, None)]}",288.85732232610275,154163.73479880902,110335.94399999856,26500.239325267536,2,50.842210339559195,110335.94399999856,124295.29599999856,True,73.4898630243592,22.647652684799997
lamf-test-7f94fa02-84ad-49c5-b83e-515b628c4152,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 110426.14399999856, None)]}",70.77056876301576,40589.651240145155,110426.14399999856,26501.992206562536,2,0.06162769304399561,110426.14399999856,110441.54399999855,False,,
lamf-test-dbb0850f-8e0f-49b0-9c09-4303fd5a9eef,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 110486.34399999856, None)]}",108.07778601288287,57619.42685819512,110486.34399999856,26508.763284115535,1,0.20261616852984965,110486.34399999856,110501.74399999855,False,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 110516.34399999856, None)]}",302.5519454321837,154205.69802316264,110516.34399999856,26510.089122199537,2,55.341535778158395,110516.34399999856,127672.34999999857,True,76.21696387895841,20.87542810080001
lamf-test-a6c9693f-0d92-4afb-bfe4-52f7d289bf50,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 110546.34399999856, None)]}",89.94496241994834,57560.020883466284,110546.34399999856,26514.663316246537,3,0.046847669024242686,110546.34399999856,110561.74399999855,False,,
lamf-test-466a331a-ad26-47a4-b179-e35d1a0c5537,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 110606.34399999856, None)]}",97.90328572452589,57761.714248097815,110606.34399999856,26517.607760452538,2,0.05608928259914327,110606.34399999856,110621.74399999855,False,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 110666.34399999856, None)]}",322.5604323889228,154202.8610623212,110666.34399999856,26524.119771199537,1,262.8975321317211,110666.34399999856,135535.69399999856,True,303.2455655717211,40.34803344000001
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 110756.54399999855, None)]}",306.0420948865999,154309.51786233202,110756.54399999855,26526.49709127754,3,64.82980606890253,110756.54399999855,117860.26999999855,True,82.11743366250252,17.28762759359999
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 110786.54399999855, None)]}",298.1165366351332,154394.8813908233,110786.54399999855,26527.49709127754,1,67.43474598828811,110786.54399999855,123275.26899999856,True,77.56559970828812,10.130853720000005
lamf-test-d6fa2a21-a6b8-4090-9263-4f50b3edb3c2,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 110966.54399999855, None)]}",330.4100477007284,154898.4561771812,110966.54399999855,27076.84528578254,3,78.64344969199173,110966.54399999855,136818.61199999854,True,99.61464725359173,20.971197561599986
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 111447.14399999855, None)]}",97.22721355921198,58217.320682862235,111447.14399999855,27082.899479843538,1,0.16279564985924336,111447.14399999855,111462.54399999854,False,,
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 111567.74399999854, None)]}",311.4299673200502,154689.88366670924,111567.74399999854,27091.032451490537,3,64.19996197429455,111567.74399999854,120009.39699999853,True,81.31963425829454,17.119672283999982
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 111687.74399999854, None)]}",272.31748586313887,154556.95475086823,111687.74399999854,27092.833045628537,2,35.974413476375126,111687.74399999854,120677.30599999854,True,54.20524521237513,18.23083173600001
lamf-test-7979bb4a-71ea-47f3-84d7-1d24a91cba4c,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf5310>: [(1, 111747.74399999854, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111ac2780>: [(2, 111747.74399999854, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111ac23f0>: [(2, 111747.74399999854, None)]}",311.8838093943903,155133.98538445105,111747.74399999854,27109.39901483054,1,534.7224811226185,111747.74399999854,155149.38538445107,False,,
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 111867.74399999854, None)]}",314.927009218563,154728.12871254954,111867.74399999854,27114.33854945954,2,45.267420056642905,111867.74399999854,124296.46899999854,True,65.43178349664291,20.16436344000001
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 111927.74399999854, None)]}",310.5105298170665,154736.55982947254,111927.74399999854,27115.33854945954,1,258.7365715263518,111927.74399999854,128363.14099999853,True,298.7337536655518,39.9971821392
lamf-test-3f24393a-2ab1-4481-a2f9-eb1ac8cef898,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111ac23f0>: [(2, 111957.74399999854, None)]}",48.75501181450081,41216.030485074516,111957.74399999854,27116.985462849538,1,2.2459088904098468,112358.27999999853,112373.67999999852,False,,
