,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 59605.728, None)]}",284.69120725614476,142376.3711748678,59605.728,14445.579977757507,3,134.25084188911697,59605.728,94193.84,True,157.82848277435542,199.91529745595543,42.086814681599996
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 60145.728, 62635.728), (1, 62635.728, None)]}",304.54338810954675,142472.94747196866,60145.728,15022.667151611506,1,39.19917864476386,60145.728,89123.65000000001,True,113.73360057799074,130.53676574119075,16.803165163200003
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 60415.728, None)]}",323.69507710357215,142734.28957206395,60415.728,15059.011363179505,1,,60415.728,85149.46899999998,True,197.5087691079168,227.6047851567168,30.096016048799978
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 60565.728, 65545.728), (1, 65545.728, None)]}",291.9040113839834,142773.7298190952,60565.728,15066.901605945504,3,45.448323066392874,60565.728,81905.515,True,70.33202068598371,89.0868782931837,18.7548576072
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 60745.728, 66205.728), (1, 66205.728, None)]}",312.7950515260771,142833.73989658908,60745.728,15016.135300163505,3,33.219256217202826,60745.728,84276.351,True,60.70518366415695,76.89293235295695,16.1877486888
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.CloudReservedInstance object at 0x1287a4710>: [(2, 61345.728, None)], <resource_manager.instance.CloudReservedInstance object at 0x1285afe00>: [(1, 61345.728, None)]}",318.0816768556553,142923.95920048383,61345.728,15036.987054011506,3,273.9987527568635,61345.728,134542.36622277892,True,296.89107196097615,509.688338602239,212.79726664126284
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.CloudReservedInstance object at 0x1285afe00>: [(1, 61375.728, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(2, 61375.728, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285afcb0>: [(1, 61375.728, None)]}",326.99178124993756,143027.01210157957,61375.728,15018.135300163505,1,,61375.728,143042.4121015796,False,478.2367233874537,,
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 62185.728, 64195.728), (1, 64195.728, None)]}",314.03861715723247,143158.08664520291,62185.728,15651.645883559506,3,18.343600273785075,62185.728,77808.00700000001,True,39.04826070423607,49.46093706663608,10.412676362400004
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 62215.728, 65215.728), (1, 65215.728, None)]}",298.09142219625704,143313.550020838,62215.728,15622.319966929006,3,13.689253935660505,62215.728,68206.336,True,18.238053083884694,23.10144368868469,4.8633906047999975
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 62635.728, None)]}",320.9475259671587,143327.29646022726,62635.728,15650.645883559506,2,78.01509306974694,62635.728,85083.56999999999,True,81.75865932983069,118.17803819063067,36.41937886079998
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 62905.728, None)]}",320.9833484047092,143459.54533620403,62905.728,15671.197496352506,2,,62905.728,104426.766,True,112.87368619422875,146.55555221982877,33.6818660256
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 63955.728, 68425.728), (2, 68425.728, None)]}",289.93639360238836,143871.34836858918,63955.728,16257.128176020506,1,70.36960985626283,63955.728,77359.471,True,118.60869670697392,136.73394102857392,18.1252443216
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 63985.728, None)]}",302.7913218356865,143982.56335039577,63985.728,16242.109954485506,2,,63985.728,78312.38,True,38.94657021970212,50.56835032210212,11.6217801024
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 64015.728, None)]}",307.8323914198774,144001.3194603559,64015.728,16273.134369639505,2,,64015.728,87486.54199999999,True,63.80469809447223,82.84422241127221,19.039524316799987
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 64195.728, None)]}",277.1468078662494,144005.6852634245,64195.728,16254.282271971506,1,,64195.728,68675.709,True,58.94263540953684,68.02803687753683,9.085401467999999
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 65545.728, None)]}",305.1378797801942,144311.8584514783,65545.728,16225.989844920507,3,191.5816563997261,65545.728,92920.705,True,208.19056201992547,263.70701537592544,55.51645335599999
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 65575.728, 67585.728), (2, 67585.728, None)]}",310.3840944895742,144434.6554062087,65575.728,16866.576360172505,2,8.686918223226783,65575.728,85654.88799999999,True,57.80738326635285,77.35662185835284,19.54923859199999
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 65605.728, None)]}",305.2027703895845,144511.22887699213,65605.728,16850.309685202505,3,240.6397079625825,65605.728,110808.22899999999,True,275.0171176515323,348.3536552739323,73.33653762239999
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 65665.728, None)]}",315.0940754980354,144526.94119706165,65665.728,16849.309685202505,2,,65665.728,82748.634,True,46.43936336874593,60.29701671594593,13.857653347200001
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 66205.728, 71185.728), (1, 71185.728, None)]}",308.2995677163823,144677.40335525188,66205.728,16875.224029836507,1,78.39835728952772,66205.728,126124.308,True,232.99014830025098,267.39256434825097,34.402416048
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 67045.728, 71515.728), (1, 71515.728, None)]}",319.4947582934635,144683.85842771133,67045.728,16838.945142504504,2,19.318668884489412,67045.728,121724.70900000002,True,121.19452127315981,152.43747596675982,31.242954693600005
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 67405.728, None)]}",303.0498265026395,144692.54938760516,67405.728,16860.216479572504,2,,67405.728,74576.754,True,28.696999294719387,43.23984002271938,14.542840727999994
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 67585.728, 76525.728), (1, 76525.728, None)]}",328.19458272409565,145355.5387491168,67585.728,17439.79438966451,3,81.58795345653661,67585.728,95806.332,True,110.91429614419346,140.49089312659345,29.576596982399998
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 68425.728, None)]}",318.593861795503,145557.46586426187,68425.728,18049.37356658051,3,45.448323066392874,68425.728,74430.415,True,54.79979009810623,69.41279638130621,14.61300628319998
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 68725.728, 71725.728), (1, 71725.728, None)]}",289.55899307824876,145600.3215781753,68725.728,18047.884106249512,2,12.005394748834851,68725.728,102670.74,True,74.7939519330094,93.4292488002094,18.6352968672
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 68785.728, 72775.728), (1, 72775.728, None)]}",325.447174391888,145700.98985723895,68785.728,18069.44136877051,1,62.813141683778234,68785.728,80718.844,True,85.16429325423985,98.09608510383985,12.9317918496
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 70705.728, 73705.728), (1, 73705.728, None)]}",303.1008089718593,145747.92752093464,70705.728,18057.24024850551,1,47.227926078028744,70705.728,90784.88799999999,True,95.28701194007147,109.51511923607146,14.228107295999996
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 71185.728, None)]}",284.9077105670405,145763.83451238414,71185.728,18030.23091383951,3,123.33148984713657,71185.728,101012.90599999999,True,181.47191725606498,229.86353084326495,48.39161358719998
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 71515.728, 73525.728), (1, 73525.728, None)]}",305.1144082584737,145805.66396725853,71515.728,18068.44136877051,1,31.642710472279262,71515.728,135841.38,True,206.9928605977641,237.1596250489641,30.166764451200002
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 71725.728, None)]}",306.6266107573227,145888.45579770018,71725.728,18079.39490009951,3,,71725.728,85845.08,True,64.42779831165866,81.60822582525867,17.1804275136
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 72685.728, 74185.728), (1, 74185.728, None)]}",284.1643475390076,145931.08538584437,72685.728,18643.52424100251,3,11.407711613050422,72685.728,140958.052,True,112.97030040307246,143.09515501747245,30.124854614399993
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 72775.728, None)]}",329.9077900544537,145995.15976332882,72775.728,18036.59778603251,3,,72775.728,119959.06500000002,True,143.53437371663247,181.80949669103248,38.27512297440001
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 73525.728, None)]}",304.5800255914627,146015.7073470245,73525.728,18058.24024850551,2,,73525.728,85441.54400000001,True,51.498367738814586,80.4966975564146,28.998329817600016
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 73555.728, None)]}",309.32301155717374,146047.82585023242,73555.728,18024.15614189651,2,,73555.728,111610.303,True,103.4502113556203,134.3200825956203,30.86987124
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(6, 73705.728, 81655.728), (1, 81655.728, None)]}",288.0380279745152,146057.93254292588,73705.728,18032.73309496451,1,125.15400410677618,73705.728,96753.842,True,167.63862027530612,193.10953531370612,25.4709150384
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 74185.728, None)]}",304.2337725718405,146132.57000478022,74185.728,18070.44136877051,2,,74185.728,89998.007,True,51.006965374850175,70.24734646205017,19.240381087199996
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 74215.728, None)]}",311.6110618417853,146740.82887577158,74215.728,19252.82804970051,2,,74215.728,93717.17,True,53.01408034748438,68.83365009788437,15.819569750399996
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 74485.728, None)]}",328.518781280289,146767.47733320307,74485.728,19268.411003023513,3,51.79101072324892,74485.728,91984.53848673437,True,133.0809224027254,168.5685100698227,35.48758766709729
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 74515.728, 77005.728), (1, 77005.728, None)]}",283.87618715962776,146825.34702166726,74515.728,19262.790180778513,2,9.0689814072675,74515.728,146840.74702166728,False,150.76678024153108,,
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 74605.728, None)]}",300.28901978300945,146829.50976957165,74605.728,19264.377951730512,3,90.29475701574255,74605.728,91822.28099999999,True,104.74745151722554,132.6795871044255,27.932135587199976
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 76525.728, 80905.728), (1, 80905.728, None)]}",331.8539601540227,146939.32938013444,76525.728,19261.790180778513,3,33.31051791010723,76525.728,142995.28330974007,True,127.75048339758166,161.81664703121223,34.066163633630566
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 77005.728, None)]}",319.6161610919672,146950.01260133137,77005.728,19287.965673867515,3,,77005.728,87148.008,True,61.706776180698135,78.16161125269814,16.454835071999998
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 77425.728, 80425.728), (1, 80425.728, None)]}",307.9539703217035,146988.00785974693,77425.728,19249.78298153151,1,31.713438284280173,77425.728,91339.68,True,62.42423180469995,71.71813073589995,9.293898931199996
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 80185.728, 82195.728), (2, 82195.728, None)]}",310.7135837098068,147032.93302855274,80185.728,19236.13129765851,2,8.04361448171935,80185.728,94322.37999999999,True,41.00955123008809,54.92297133248808,13.91342010239999
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 80245.728, 82735.728), (1, 82735.728, None)]}",310.22675767562004,147048.01188358106,80245.728,19232.89975832251,3,18.9368012776637,80245.728,121331.366,True,77.64185565442237,98.34596642722236,20.704110772799996
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 80425.728, None)]}",317.30210148260704,147056.38137527503,80425.728,19285.122146192516,2,,80425.728,98714.052,True,49.7162557495403,64.5517441783403,14.835488428799994
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 80455.728, None)]}",328.09484391630104,147080.60218750392,80455.728,19238.97976745751,3,,80455.728,112567.795,True,97.68671990265418,123.73602865305418,26.049308750399994
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 80905.728, None)]}",315.0920376046709,147089.5878812367,80905.728,19233.89975832251,2,34.65986276936013,80905.728,96416.00248673437,True,62.06898929200933,93.52382595110663,31.454836659097303
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.CloudReservedInstance object at 0x1285ea3f0>: [(3, 80965.728, None)], <resource_manager.instance.CloudReservedInstance object at 0x1285afe00>: [(1, 80965.728, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12879d090>: [(1, 80965.728, None)]}",321.16833722466623,147112.35644130345,80965.728,19270.178622775515,2,,80965.728,147127.75644130347,False,410.99800495696843,,
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 81655.728, 84655.728), (1, 84655.728, None)]}",310.7244065884292,147193.89364935574,81655.728,19843.05679245551,2,10.926483623213857,81655.728,147209.29364935576,False,137.84994818185066,,
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 81685.728, None)]}",318.6864958169501,147232.99404648173,81685.728,19870.45466311451,1,,81685.728,95309.871,True,108.7942060232717,125.3720632256717,16.577857202399997
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.CloudReservedInstance object at 0x1287a4710>: [(1, 82045.728, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1285ea520>: [(3, 82045.728, None)]}",289.77114078776196,147234.19248731463,82045.728,19859.42965631051,3,,82045.728,104290.64730740283,True,135.340599634362,250.25340379254354,114.91280415818153
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(4, 82105.728, 83605.728), (1, 83605.728, None)]}",305.16980399325007,147442.71852456246,82105.728,19873.595223389508,1,15.856719142140086,82105.728,146688.88900000002,True,193.3665645296221,221.38669463122213,28.020130101600007
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(2, 82195.728, None)]}",312.0323931368153,147453.62898780045,82195.728,19831.816573346514,1,,82195.728,100499.452,True,98.83370628945168,113.68168719825168,14.847980908800002
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(3, 82735.728, 86286.264), (1, 86286.264, None)]}",310.0193593332558,147492.38921687496,82735.728,19849.85161167851,1,28.35244353182746,82735.728,144912.844,True,193.32190584835348,221.42113890115348,28.099233052799995
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x1285afb60>: [(5, 82825.728, None)]}",331.60036141298406,147583.11094665123,82825.728,19836.115567655514,1,200.67084280173358,82825.728,102734.32322124288,True,261.9352782169761,302.30990932565663,40.37463110868056
