,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 63775.728, None)]}",304.6031866584939,142215.0143595531,63775.728,14418.565646890513,1,71.47359342915806,63775.728,90290.70499999999,True,211.73264772986528,243.99607174346525,32.26342401359998
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 63805.728, None)]}",302.7913218356865,142219.70236747726,63805.728,14479.248971567014,2,,63805.728,78132.38,True,38.94657021970212,50.56835032210212,11.6217801024
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 64525.728, None)]}",277.1468078662494,142231.65196302,64525.728,14480.248971567014,1,,64525.728,69005.709,True,58.94263540953684,68.02803687753683,9.085401467999999
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 64945.728, 70416.264), (1, 70416.264, None)]}",312.7950515260771,142240.07054380907,64945.728,14422.465947383513,3,33.28335843029883,64945.728,88486.351,True,60.76847060612969,76.97309549972968,16.204624893599988
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 64975.728, None)]}",320.9833484047092,142257.88101544653,64975.728,14469.533175595014,2,,64975.728,106496.766,True,112.87368619422875,146.55555221982877,33.6818660256
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 66085.728, None)]}",318.0816768556553,142315.93330346284,66085.728,14428.961156990514,3,143.3338261464749,66085.728,100673.84,True,157.82848277435542,199.91529745595543,42.086814681599996
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 66295.728, None)]}",326.99178124993756,142434.32991542158,66295.728,14425.453114005513,1,214.3998412046541,66295.728,94965.27699999999,True,303.0699909498819,349.5834672474819,46.51347629759997
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 66385.728, None)]}",305.1378797801942,142560.1016875858,66385.728,14474.233081028015,3,191.4336299338351,66385.728,93760.705,True,208.19056201992547,263.70701537592544,55.51645335599999
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 67285.728, 69276.264), (2, 69276.264, None)]}",310.3840944895742,142609.7313324132,67285.728,15041.652286377013,2,8.602797737506908,67285.728,87344.88799999999,True,57.7218056808418,77.22324187924178,19.50143619839998
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 68545.728, None)]}",305.2027703895845,142697.31801517663,68545.728,15036.398823387015,3,240.52128678986972,68545.728,113748.22899999999,True,275.0171176515323,348.3536552739323,73.33653762239999
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1147b9590>: [(2, 68575.728, None)]}",315.0940754980354,142711.78851580515,68575.728,15034.157003946015,2,,68976.264,142727.18851580517,False,150.45601594488616,,
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 69006.264, None)]}",307.8323914198774,142755.4478320114,69006.264,15027.262741295015,2,,69006.264,92477.078,True,63.804698094472265,82.84422241127226,19.039524316799998
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 69036.264, 74166.264), (1, 74166.264, None)]}",308.2995677163823,142859.9374584854,69036.264,15057.758133070014,1,80.75975359342917,69036.264,129104.844,True,235.35154460415242,270.1190006521524,34.767456048
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 69066.264, None)]}",303.0498265026395,142870.65875800466,69066.264,15038.325849972014,2,,69066.264,76237.29,True,28.696999294719387,43.23984002271938,14.542840727999994
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 69366.264, 73836.264), (1, 73836.264, None)]}",319.4947582934635,142877.78304419384,69366.264,15032.869758987015,2,19.318668884489412,69366.264,124045.24500000001,True,121.19452127315981,152.43747596675982,31.242954693600005
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 70986.264, 74016.264), (1, 74016.264, None)]}",289.55899307824876,143234.5533993538,70986.264,15682.115927428014,2,12.125448696323199,70986.264,104961.276,True,74.91400588049774,93.61014274769774,18.6961368672
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 71166.264, None)]}",284.9077105670405,143404.00255775562,71166.264,15670.398959211014,3,123.69653661875418,71166.264,100993.44199999998,True,181.47191725606498,229.86353084326495,48.39161358719998
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 71886.264, None)]}",328.19458272409565,143564.1991476023,71886.264,15648.454788150013,3,112.9917590691306,71886.264,87150.35104516943,True,139.30264243823348,176.44932467135783,37.14668223312434
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 71916.264, None)]}",329.9077900544537,143632.13835225333,71916.264,15673.576374957014,3,,71916.264,119099.60100000001,True,143.53437371663247,181.80949669103248,38.27512297440001
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 71946.264, None)]}",309.32301155717374,143680.38387871793,71946.264,15656.714170382014,2,,71946.264,110000.83899999999,True,103.4502113556203,134.3200825956203,30.86987124
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 73806.264, 81756.264), (1, 81756.264, None)]}",288.0380279745152,143696.92092226437,73806.264,15671.721474303014,1,125.15400410677618,73806.264,96854.378,True,167.63862027530612,193.10953531370612,25.4709150384
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 74016.264, 78996.264), (1, 78996.264, None)]}",318.593861795503,143750.6284730094,74016.264,16242.536175328014,3,45.448323066392874,74016.264,83473.33499999999,True,52.2580743782797,66.1933023758797,13.9352279976
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 74166.264, 78156.264), (1, 78156.264, None)]}",325.447174391888,143907.46073235347,74166.264,16275.912243885014,1,62.813141683778234,74166.264,86099.37999999999,True,85.16429325423985,98.09608510383985,12.9317918496
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 75786.264, 78786.264), (1, 78786.264, None)]}",303.1008089718593,143936.32747498414,75786.264,16245.640202555014,1,47.227926078028744,75786.264,95865.42399999998,True,95.28701194007147,109.51511923607146,14.228107295999996
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 76326.264, 78336.264), (1, 78336.264, None)]}",305.1144082584737,144010.586737203,76326.264,16273.364138715013,1,31.642710472279262,76326.264,140651.916,True,206.9928605977641,237.1596250489641,30.166764451200002
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(2, 76356.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(3, 76356.264, 97197.33599999998)]}",284.1643475390076,144139.26297132586,76356.264,16851.70182648401,3,95.09957563312793,76356.264,97206.38851337683,False,95.12711388965496,,
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 76446.264, None)]}",304.5800255914627,144204.596151835,76446.264,16247.129053316014,2,,76446.264,88362.08,True,51.498367738814586,80.4966975564146,28.998329817600016
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 77766.264, None)]}",304.2337725718405,144344.29347833773,77766.264,16282.164842328013,2,,77766.264,93578.54299999999,True,51.006965374850175,70.24734646205017,19.240381087199996
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 78156.264, None)]}",306.6266107573227,144640.5452874887,78156.264,16831.484389888014,3,,78156.264,92275.616,True,64.42779831165866,81.60822582525867,17.1804275136
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 78186.264, None)]}",311.6110618417853,144961.5011123531,78186.264,17473.50028628202,2,,78186.264,97687.70599999999,True,53.01408034748438,68.83365009788437,15.819569750399996
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 78216.264, 80706.264), (1, 80706.264, None)]}",283.87618715962776,145046.74380896578,78216.264,17484.186968077018,2,9.0689814072675,78216.264,145062.1438089658,False,139.6494070837259,,
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 78336.264, 81816.264), (1, 81816.264, None)]}",300.28901978300945,145050.31878591815,78336.264,17485.186968077018,3,21.172712753821582,78336.264,118926.69299999998,True,77.61872233629931,98.31666433869931,20.697942002399994
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 78366.264, 79866.264), (1, 79866.264, None)]}",331.8539601540227,145160.16780004193,78366.264,17482.628600686017,3,11.407711613050422,78366.264,145175.56780004196,False,110.74500539971397,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 78786.264, 81786.264), (1, 81786.264, None)]}",307.9539703217035,145201.36903767544,78786.264,17463.14415946002,1,31.713438284280173,78786.264,92700.21599999999,True,62.42423180469995,71.71813073589995,9.293898931199996
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 78996.264, 81006.264), (2, 81006.264, None)]}",310.7135837098068,145254.98648667024,78996.264,17458.184755776016,2,8.04361448171935,78996.264,93132.91599999998,True,41.00955123008809,54.92297133248808,13.91342010239999
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 79566.264, 84537.33599999998), (2, 84537.33599999998, None)]}",310.22675767562004,145256.05960973154,79566.264,17440.947484473014,3,37.805703855806414,79566.264,102110.22026549147,True,91.26340943186996,115.59986716403662,24.336457732166664
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 79866.264, None)]}",315.0920376046709,145301.30968534522,79866.264,17445.621562431013,2,34.65986276936013,79866.264,95376.53848673437,True,62.06898929200933,93.52382595110663,31.454836659097303
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(1, 79896.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(1, 79896.264, None)]}",328.09484391630104,145301.94527749642,79896.264,17460.322857450017,3,,79896.264,145317.34527749644,False,132.67641397824207,,
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 81006.264, 83997.33599999998), (1, 83997.33599999998, None)]}",310.7244065884292,145433.14764482074,81006.264,18082.31078792052,2,10.89396640795112,81006.264,145448.54764482076,False,135.58071451448416,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 81756.264, None)]}",328.518781280289,145539.7958098511,81756.264,18040.729479671518,3,51.95126625598894,81756.264,99255.07448673436,True,133.0809224027254,168.5685100698227,35.48758766709729
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 81786.264, None)]}",312.0323931368153,145700.88585289946,81786.264,18079.07343844552,1,,81786.264,100089.988,True,98.83370628945168,113.68168719825168,14.847980908800002
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 81816.264, None)]}",319.6161610919672,145731.92776020788,81816.264,18069.88083274402,3,,81816.264,91958.544,True,61.706776180698135,78.16161125269814,16.454835071999998
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(3, 81906.264, 97227.33599999998), (1, 97227.33599999998, None)]}",310.0193593332558,145735.159374972,81906.264,18092.62176977552,1,122.34485968514706,82306.79999999999,97235.04533727288,False,122.3665530062435,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 82336.79999999999, None)]}",317.30210148260704,145826.97953996505,82336.79999999999,18055.72031088252,2,,82336.79999999999,100625.12399999998,True,49.7162557495403,64.5517441783403,14.835488428799994
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(3, 82696.79999999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(2, 82696.79999999999, None)]}",331.60036141298406,145827.06881744124,82696.79999999999,18080.07343844552,1,,83097.33599999998,145842.46881744126,False,409.7977341056345,,
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 83997.33599999998, None)]}",321.16833722466623,145885.61677462945,83997.33599999998,18043.43895610152,2,,83997.33599999998,98892.10599999999,True,59.60586451436764,89.81245807436764,30.206593560000005
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 84027.33599999998, None)]}",309.5107801118846,145910.36609209073,84027.33599999998,18083.31078792052,1,,84027.33599999998,101828.15099999997,True,96.11817362537069,110.55819475337067,14.440021127999989
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 84537.33599999998, None)]}",318.6864958169501,146017.82785263774,84537.33599999998,18655.28846927052,1,,84537.33599999998,98161.47899999998,True,108.7942060232717,125.3720632256717,16.577857202399997
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 85167.33599999998, None)]}",289.77114078776196,146024.95967322064,85167.33599999998,18650.19684221652,3,,85167.33599999998,90357.52599999997,True,31.577701726366946,39.998265982366924,8.42056425599998
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 85467.33599999998, 87477.33599999998), (1, 87477.33599999998, None)]}",312.7927875459608,146048.59238406803,85467.33599999998,18081.07343844552,2,6.483821870550658,85467.33599999998,146063.99238406806,False,125.35828295011471,,
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 86187.33599999998, 87687.33599999998), (1, 87687.33599999998, None)]}",305.16980399325007,146225.97705727446,86187.33599999998,18656.85375610152,1,15.856719142140086,86187.33599999998,146241.37705727448,False,180.6220639682985,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.CloudReservedInstance object at 0x1145d3e00>: [(3, 86427.33599999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(2, 86427.33599999998, None)]}",313.44017426263486,146247.75554030796,86427.33599999998,18683.871854843517,1,512.3419612137802,86427.33599999998,146263.15554030798,False,646.1849855292218,,
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 86457.33599999998, None)]}",304.4592028444548,146446.4492460336,86457.33599999998,19261.680147088515,1,,86457.33599999998,101551.70599999998,True,120.5345539584759,138.9013833744759,18.366829415999995
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 87207.33599999998, 91197.33599999998), (2, 91197.33599999998, None)]}",334.4551264679061,146459.90179325212,87207.33599999998,18664.319882093518,3,36.41341546885695,87207.33599999998,132004.837,True,160.55213628412812,203.36524509532813,42.81310881120002
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 87237.33599999998, None)]}",305.99164294117367,146504.80180573754,87237.33599999998,18674.509218941515,1,,87237.33599999998,90726.89899999999,True,27.86554985169982,32.11165011009983,4.246100258400012
