,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-ce4837ee-c9b5-4728-816b-793fbe63012e,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 30, None)]}",64.81020493737797,14109.368596154949,30,1.0,1,42.79413993459578,30,3282.602,True,49.39041679059578,6.596276855999999
lamf-test-fdbe52b3-5ac4-4817-bbd7-3ee39ada2008,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 60, None)]}",309.54978900857253,127506.67298706711,60,21.435317986,1,135.68938626511522,60,17052.188,True,156.36548062351523,20.6760943584
lamf-test-312a25ed-966e-4a84-89af-21712bfc7175,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 1200.4, None)]}",330.5774711754339,128539.5371679988,1200.4,1181.582105956,1,105.04843866453723,1200.4,11137.68,True,121.17068173653723,16.122243072
lamf-test-6d60a076-8aec-42f5-ae5c-3923b3793c72,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 1230.4, None)]}",295.26855467250385,128848.76800916118,1230.4,1229.099273188,1,228.61367807437827,1230.4,18606.361,True,263.85212698237825,35.238448907999995
lamf-test-f42e0220-9054-4dba-814a-9d6b93e25e15,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 6600.999999999999, None)]}",293.5168981771201,134375.58238765423,6600.999999999999,6588.738596995001,3,43.068580120161215,6600.999999999999,20758.718999999997,True,54.55332177296121,11.484741652799997
lamf-test-c2212f64-c788-46d9-9572-57170e08d2ac,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 6630.999999999999, None)]}",57.825321252479114,20753.137717086047,6630.999999999999,6590.394446713001,3,9.453707506274235,6630.999999999999,8184.834999999998,True,11.974649410274234,2.5209419039999985
lamf-test-0aa73555-99c3-40be-a09f-6bf3df006265,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(6, 6660.999999999999, None)]}",310.4901833144852,134444.69585047496,6660.999999999999,6593.277795493002,3,144.97091489847134,6660.999999999999,22546.188,True,183.62910841527133,38.6581935168
lamf-test-761a035c-9b31-431d-b128-35fe1a248496,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 6691.199999999999, None)]}",281.9460745575701,134561.2099982656,6691.199999999999,6599.9355670720015,1,293.35347973229904,6691.199999999999,34441.594999999994,True,338.375720580299,45.022240847999996
lamf-test-c947c209-c0e1-414b-aa78-1430406df6ae,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 6721.199999999999, None)]}",91.00759406898061,37645.752066325644,6721.199999999999,6600.9355670720015,3,13.371699749030347,6721.199999999999,11116.812,True,16.937420203430346,3.5657204544000005
lamf-test-1b5247ff-56d3-4066-aafc-ee4137f1169c,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 6751.199999999999, None)]}",98.97570184637311,37996.10897684276,6751.199999999999,6639.2954836220015,3,26.72521104266483,6751.199999999999,12608.029999999997,True,33.85180178666483,7.126590743999998
lamf-test-a35e3102-219f-4336-95ce-4d87e6b5e69c,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(6, 7201.399999999999, None)]}",88.24903114605627,38407.13903824874,7201.399999999999,7198.716262700002,3,43.50698608259184,7201.399999999999,11968.678,True,55.10863382339184,11.601647740800004
lamf-test-8d2ae00d-f906-47ac-81a5-138a54772bef,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 7231.399999999999, None)]}",310.3508838593914,135019.04245026546,7231.399999999999,7210.506516104002,3,37.418827287246174,7231.399999999999,19531.904,True,47.396996132046176,9.9781688448
lamf-test-b41bc5e6-51fb-4710-b8ea-caebbe600cb8,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(6, 7261.399999999999, None)]}",308.5846884800438,135322.70783696815,7261.399999999999,7222.494080837002,2,24.042878647121732,7261.399999999999,12824.498999999998,True,37.58123637352173,13.5383577264
lamf-test-8a5bf643-d5be-430a-ac2f-d8a1f25fa6d3,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 7801.999999999998, None)]}",322.3613792231315,135491.00866488935,7801.999999999998,7783.849801079002,2,25.787366021657373,7801.999999999998,15796.143999999998,True,35.51464044085738,9.7272744192
lamf-test-cbef53e7-aa65-412f-b9a4-02aefd0bda1b,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 7831.999999999998, None)]}",89.7921856815224,39036.494160676266,7831.999999999998,7787.7651328910015,1,64.95841782645068,7831.999999999998,19862.115999999998,True,74.71724792565068,9.758830099199999
lamf-test-decf70b3-3bab-4cf4-b55a-9508b27560e7,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 7861.999999999998, None)]}",317.6420201174764,135365.02825090665,7861.999999999998,7795.964094515001,2,63.97186397544811,7861.999999999998,27693.427999999996,True,88.10274556584811,24.1308815904
lamf-test-1faee22d-4d95-436a-a021-6148365dd51b,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 7892.399999999998, None)]}",300.8642397517245,135212.40045141612,7892.399999999998,7796.964094515001,3,86.7033812457221,7892.399999999998,36393.969,True,109.8238540185221,23.1204727728
lamf-test-585c2356-1279-476b-b41a-cbdb8ebd0ee3,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 7922.399999999998, None)]}",290.6639501784463,135399.67745225693,7922.399999999998,7825.791723876001,2,79.76477274529942,7922.399999999998,29822.796,True,115.29597521569943,35.531202470400004
lamf-test-17aa2292-304e-4763-ab73-533f31d66f3d,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 8402.399999999998, None)]}",100.9864715008785,39552.467029331485,8402.399999999998,8382.734539383,2,14.098799441978688,8402.399999999998,11925.516,True,21.24367868997869,7.144879248000003
lamf-test-17be3ad6-6cd4-4c64-93c6-3fc4d170d157,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 8432.399999999998, None)]}",64.77903730143166,22361.413412312348,8432.399999999998,8387.041392897,2,15.704327954793428,8432.399999999998,14209.3,True,20.39054923479343,4.686221280000001
lamf-test-410c24b3-e037-404b-8fa3-3b9be7b4adaa,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 8462.399999999998, None)]}",105.56808496111117,39554.476832440276,8462.399999999998,8397.820007315999,3,17.08412807057571,8462.399999999998,10708.791999999998,True,21.63981104657571,4.555682975999999
lamf-test-dbfc6e86-f385-4c1b-a2d1-36902c12232e,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 8492.599999999999, None)]}",332.81097832014945,136215.15076789603,8492.599999999999,8415.047175699,3,139.4643790402312,8492.599999999999,54338.028,True,176.6541902338312,37.1898111936
lamf-test-ee649544-0852-4484-9313-a2ec39aaf5e5,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 8522.599999999999, None)]}",94.51083597672981,39447.664049214894,8522.599999999999,8417.311468079999,1,50.36962947752683,8522.599999999999,13287.422,True,58.10007669032683,7.730447212800003
lamf-test-3e8d9edc-8d07-4ff0-a6aa-1b9473f39dae,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 8552.8, None)]}",46.55013787044631,22609.794124673383,8552.8,8422.916264993999,1,49.32215658985474,8552.8,12301.569,True,56.92466012185474,7.602503532
lamf-test-8daeea4f-cbbf-4fb6-b9f3-5857c1ab865e,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 8583.0, None)]}",56.56222725445129,22644.801823861417,8583.0,8424.412721477998,1,34.43555068826527,8583.0,11840.504,True,39.72052517786528,5.2849744896000015
lamf-test-665b3cd3-6953-4941-a220-b425974f248a,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 8613.0, None)]}",295.24467469152273,136003.36085124727,8613.0,8429.424902717998,3,66.77874058863792,8613.0,23247.561,True,84.58607441343793,17.807333824800004
lamf-test-7b6d3b7a-f2bc-4206-bf5c-c8e1aaff27be,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 8643.0, None)]}",57.77199384513077,22613.946670449463,8643.0,8437.104461744997,2,3.339523099356362,8643.0,9678.260000000002,True,4.599227467356364,1.2597043680000026
lamf-test-e86f1528-c4b7-428d-9220-137c2eee5f81,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 9003.400000000001, None)]}",291.443531643958,136922.76391190456,9003.400000000001,8983.735419197497,2,99.62079363841933,9003.400000000001,33897.407,True,150.10583983441933,50.48504619599999
lamf-test-905b51bb-7f4b-480b-babc-216c95cb3e5c,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 9033.400000000001, None)]}",76.07511246679637,23122.45816640315,9033.400000000001,8985.546783572998,3,16.116504677161775,9033.400000000001,11682.349000000004,True,20.41415953476178,4.297654857600004
lamf-test-d53de693-fd3a-47ec-b96e-28dcf292d471,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 9063.400000000001, None)]}",82.04480128359563,40158.05183318021,9063.400000000001,8995.235569454997,2,22.29865802627035,9063.400000000001,15185.769866247476,True,32.23159089727025,9.932932870999903
lamf-test-d608e81f-e921-488f-9511-ac29f6be8717,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 9093.400000000001, None)]}",290.8535591080783,137035.3361319595,9093.400000000001,9001.190590751998,3,54.372877024868814,9093.400000000001,18030.262000000002,True,68.87204193366881,14.499164908800001
lamf-test-794e981d-7b48-479b-88a9-08c76168b3f4,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 9123.400000000001, None)]}",55.43753343799916,23184.337032715877,9123.400000000001,9006.597016088997,3,12.420883717392957,9123.400000000001,13206.455000000002,True,15.733057933392958,3.3121742160000003
lamf-test-d89dd74a-ca32-43e3-9fdb-057b16e15c3a,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 9153.600000000002, None)]}",52.589033620058174,23215.50165065301,9153.600000000002,9007.597016088997,1,35.01134245950263,9153.600000000002,15637.602000000003,True,40.27116488190263,5.2598224224
lamf-test-9d73df9e-a4e9-43ed-b3cd-731892da568c,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(6, 9183.800000000003, None)]}",116.24356079750007,40134.695905219836,9183.800000000003,9018.845126400998,3,28.275655451152005,9183.800000000003,12282.104946059984,True,35.815690367883576,7.540034916731571
lamf-test-700b88cb-1fe1-443f-85f3-4e83586778d7,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 9213.800000000003, None)]}",323.88597973304996,136297.6077453557,9213.800000000003,9019.845126400998,1,132.43204129591604,9213.800000000003,33739.841,True,152.32756575511604,19.895524459199997
lamf-test-cacf2328-5a7f-4177-ad3a-d6767db7f233,"{<resource_manager.instance.CloudReservedInstance object at 0x11dd74290>: [(5, 9244.000000000004, None)]}",299.34289693362723,136954.83095288652,9244.000000000004,9030.340492786998,2,94.13355629703732,9244.000000000004,32766.814101428823,True,222.61516691904154,128.4816106220042
lamf-test-76901c5b-cc70-4a21-8b6a-aa4aa3dedd24,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 9605.400000000009, None)]}",295.82083300729096,136885.37517923367,9605.400000000009,9581.615990965998,2,26.225270783149604,9605.400000000009,19252.47100000001,True,34.050974778349605,7.8257039952
lamf-test-c0570041-d32e-4e8b-8d2d-a250dfe399fc,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 9635.400000000009, None)]}",309.1917473885502,137414.59580198408,9635.400000000009,9582.615990965998,1,238.01908813294165,9635.400000000009,27726.226530982956,True,274.70728433777504,36.68819620483342
lamf-test-ca7252f0-85f2-4005-896c-fb17b2f26952,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(6, 9665.400000000009, None)]}",304.02222934164064,137582.41623505272,9665.400000000009,9585.762122213999,1,359.5322532511979,9665.400000000009,32503.514000000014,True,415.1110874815979,55.57883423040002
lamf-test-0ae28a41-e363-4bde-bdce-50f826df3b42,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 9695.80000000001, None)]}",87.69850691765791,40867.812999253234,9695.80000000001,9590.020606823999,3,46.923367556468165,9695.80000000001,17408.24200000001,True,59.43603345726817,12.512665900799998
lamf-test-9da27dae-e6dc-4f47-b706-a6e8a3713464,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(6, 9725.80000000001, None)]}",296.9549680882063,137355.67182809272,9725.80000000001,9591.020606823999,3,45.404426192105845,9725.80000000001,14700.990000000009,True,57.51204857610584,12.107622383999997
lamf-test-50c28631-c9b3-47d9-9e36-b5f64438ea4d,"{<resource_manager.instance.CloudReservedInstance object at 0x11dd74290>: [(1, 9755.80000000001, None)], <resource_manager.instance.CloudReservedInstance object at 0x11dd6d450>: [(5, 9755.80000000001, None)]}",57.792712238435485,23482.761331181333,9755.80000000001,9592.020606823999,3,39.719562465212334,9755.80000000001,17216.83609792968,True,60.37469479872084,20.6551323335085
lamf-test-6ea3ccb6-5ec7-474a-bd76-4c0b7e74a8fd,"{<resource_manager.instance.CloudReservedInstance object at 0x11dd6d450>: [(1, 9785.80000000001, None)], <resource_manager.instance.CloudReservedInstance object at 0x11dd6d1d0>: [(3, 9785.80000000001, None)]}",318.43627200467716,137090.99059611015,9785.80000000001,9595.248430750999,3,83.6743136706429,9785.80000000001,46460.2516818428,True,140.32900662875363,56.65469295811074
lamf-test-f6a7b87b-3fe2-4927-871e-a0cac1bfa236,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 9816.000000000011, None)]}",80.84812600328213,40907.97496617176,9816.000000000011,9601.864779505999,3,37.11932466347249,9816.000000000011,17950.700000000008,True,47.017627623472485,9.898302959999997
lamf-test-01aed4d0-4ac3-4934-b29d-300b9eb1cf38,"{<resource_manager.instance.CloudReservedInstance object at 0x11dd6d1d0>: [(3, 9846.200000000012, None)], <resource_manager.instance.CloudReservedInstance object at 0x11dc5a2c0>: [(3, 9846.200000000012, None)]}",48.38806555130056,23971.00473681307,9846.200000000012,9607.413505987999,3,6.673517350481812,9846.200000000012,10943.075995518579,True,9.931239057171956,3.257721706690144
lamf-test-f035cec5-13b9-4feb-9d16-93fce26c2cc2,"{<resource_manager.instance.CloudReservedInstance object at 0x11dc5a2c0>: [(3, 9876.400000000012, None)]}",59.50673849065216,23819.890623667794,9876.400000000012,9612.881291398999,2,21.384534854497897,9876.400000000012,16505.65600297073,True,33.05467712212754,11.670142267629648
lamf-test-7dc86417-03bf-4f7d-b2cc-4f303d7c708b,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 9906.600000000013, None)]}",122.20824587768153,40965.43810609142,9906.600000000013,9626.780234533999,2,11.235142216924821,9906.600000000013,12991.346000000014,True,16.239834127324823,5.004691910400002
lamf-test-6e11c3c3-b9bf-4aa2-897f-6c03a891a9cd,"{<resource_manager.instance.CloudReservedInstance object at 0x11dc37cb0>: [(5, 9936.600000000013, None)]}",323.10613238146993,137264.46373720246,9936.600000000013,9629.869978058,3,279.59418946716914,9936.600000000013,65082.35995955712,True,478.78067444108945,199.18648497392027
lamf-test-c5a6ffed-1196-4516-a2cc-67f21c8eb5f5,"{<resource_manager.instance.CloudReservedInstance object at 0x11dc37cb0>: [(1, 9966.600000000013, None)], <resource_manager.instance.CloudReservedInstance object at 0x11dc5a520>: [(1, 9966.600000000013, None)]}",321.906162634098,137333.49452330382,9966.600000000013,9634.143612446,2,91.74428631910784,9966.600000000013,38419.86819469276,True,143.38127743883624,51.63699111972839
lamf-test-6718dd63-82fd-49d3-b154-c2385c7724e4,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 9996.800000000014, None)]}",53.92864783453742,23737.902754207298,9996.800000000014,9635.143612446,1,38.76671838162599,9996.800000000014,13664.020000000015,True,44.716416109625996,5.949697728000002
lamf-test-93fc33e5-0604-48d1-8efe-1dfc9145e379,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dc5a780>: [(5, 10026.800000000014, None)]}",318.63019504491797,137352.08760364703,10026.800000000014,9636.856560405,1,519.6709073373369,10427.336000000014,49524.79283571472,True,960.0340294627201,440.3631221253832
lamf-test-561c40aa-4fd2-4142-aa20-b41c53e185e4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dc5a780>: [(2, 10458.93600000002, None)]}",92.22367706149063,40918.29712216012,10458.93600000002,9641.041928214,2,46.04409997425246,10859.47200000002,27396.442775644653,True,121.57860519091727,75.53450521666481
lamf-test-d81c27cf-4838-43c5-ac8d-f0f7d5a86a71,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dc5a780>: [(4, 10889.872000000021, None)]}",313.16578296695053,137897.95974617466,10889.872000000021,10186.859114328,3,253.26753381552172,11290.408000000021,52517.55702675371,False,,
lamf-test-92b10550-cff6-47f7-a077-4b4db1587046,"{<resource_manager.instance.CloudReservedInstance object at 0x11dd6d450>: [(1, 11322.60800000003, None)], <resource_manager.instance.CloudReservedInstance object at 0x11dd6d1d0>: [(3, 11322.60800000003, None)]}",81.64667311738593,41321.9977103477,11322.60800000003,10189.86310404,2,51.716812854538375,11322.60800000003,25917.49947006578,True,74.26300119749595,22.546188342957574
lamf-test-29b14cf4-c2e0-462e-a5b2-16a34ab23f1f,"{<resource_manager.instance.CloudReservedInstance object at 0x11dc5a2c0>: [(2, 11352.80800000003, None)]}",89.42960233211319,41279.85705746296,11352.80800000003,10199.446756059,3,42.45106503908525,11352.80800000003,25307.53435497333,True,58.82833188928191,16.377266850196662
lamf-test-0ee3ab93-6383-46f5-aeca-265dafdbd84c,"{<resource_manager.instance.CloudReservedInstance object at 0x11dc5a2c0>: [(1, 11382.80800000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11dc5a780>: [(1, 11382.80800000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d810>: [(3, 11382.80800000003, None)]}",39.66592451958817,24332.22181175624,11382.80800000003,10203.317149275,3,40.971368394036084,11382.80800000003,19078.986900188323,True,79.29064313807359,38.319274744037514
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d810>: [(3, 11413.00800000003, None)]}",280.48808000057255,137938.49790730714,11413.00800000003,10208.794463169,3,282.8323539658196,11813.54400000003,135378.42874321877,False,,
lamf-test-0ab21652-7e84-40ef-afc1-d04cb7c18425,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d810>: [(2, 11844.144000000033, None)]}",99.9394489602227,41479.22995226251,11844.144000000033,10210.563634098,3,40.26516335116283,12244.680000000033,38316.47564522204,True,78.42767665091488,38.16251329975204
lamf-test-107c896d-ee0f-4ca2-89f1-19c67b8002a2,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 12275.480000000036, None)]}",98.1671155759394,41439.62000718123,12275.480000000036,10211.990725434,3,6.322494486272722,12275.480000000036,14353.842000000037,True,8.008461740672724,1.6859672544000008
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.CloudReservedInstance object at 0x11dd6d450>: [(2, 12305.680000000037, None)]}",332.1651620956545,138011.32638378552,12305.680000000037,10216.9503740035,1,90.20631465706066,12305.680000000037,44363.053822316,True,111.69757806754129,21.49126341048062
lamf-test-aa879c60-c521-40a2-972a-cf0714098824,"{<resource_manager.instance.CloudReservedInstance object at 0x11dd6d450>: [(1, 12335.680000000037, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d810>: [(1, 12335.680000000037, None)]}",56.99333448866139,24442.50989437692,12335.680000000037,10225.135716642,2,36.71704329490047,12335.680000000037,24457.90989437692,False,,
lamf-test-cfb32c98-2421-4b31-9da7-090b5212bb9a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d810>: [(3, 12365.680000000037, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d310>: [(3, 12365.680000000037, None)]}",311.65623815536327,137737.61492329434,12365.680000000037,10227.649654041,1,762.8607657283884,12766.216000000037,122594.86910508333,False,,
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 12797.01600000004, None)]}",316.2487464140096,137931.925688067,12797.01600000004,10228.649654041,1,75.38032968286562,12797.01600000004,22236.78700000004,True,86.86664303566562,11.486313352800002
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 12827.01600000004, None)]}",323.850834844211,138287.18889760415,12827.01600000004,10231.856663533,3,53.35390523994218,12827.01600000004,19842.521000000037,True,67.58134937994217,14.227444139999994
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 12857.01600000004, None)]}",328.6266875432299,137912.16064950652,12857.01600000004,10237.409734135,2,84.0682557321712,12857.01600000004,35938.98600000004,True,121.5164438601712,37.448188128
lamf-test-c8383b87-eaaf-4727-8a38-364a265a9c1b,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 12887.01600000004, None)]}",87.74670802746411,41805.1269248263,12887.01600000004,10789.980769894,2,15.444561858435822,12887.01600000004,18568.36000000004,True,20.053268111235823,4.608706252800001
lamf-test-a5bf6748-f8d5-4a59-badc-d9816f45493a,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 12917.01600000004, None)]}",54.40376906069801,24958.79480309956,12917.01600000004,10802.405197003,2,23.391206252330807,12917.01600000004,21521.565000000042,True,30.37121640113081,6.980010148800002
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 12947.01600000004, None)]}",313.4023701696379,138469.45529151498,12947.01600000004,10806.542510145999,2,36.572223065582754,12947.01600000004,24284.491000000042,True,50.367662645582755,13.795439580000004
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(5, 12977.01600000004, None)]}",313.6595923894348,138781.55909223936,12977.01600000004,10814.239631496499,1,104.55052186478058,12977.01600000004,20923.46000000004,True,120.66591029678058,16.115388432
lamf-test-48feb4fc-2742-45dc-808f-e652fe900563,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d310>: [(3, 13007.01600000004, None)]}",41.254966979320166,24780.171184718347,13007.01600000004,10815.239631496499,1,26.177917762017564,13407.55200000004,22310.08196358839,True,51.09217962712462,24.914261865107054
lamf-test-bbc839c8-f836-4f9a-a8e0-6cb8342496f2,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(3, 13438.552000000043, None)]}",114.4912360012796,42062.91948546088,13438.552000000043,10835.371306186498,3,33.985973077800594,13438.552000000043,20886.578000000045,True,43.0487311146006,9.062758036800002
lamf-test-d4b58a16-b6c8-4064-88b0-a3ec8e4212ba,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 13468.552000000043, None)]}",56.907858453854786,25212.74240648743,13468.552000000043,10838.293120351498,2,11.157529610454182,13468.552000000043,17572.894000000044,True,14.486971840854181,3.3294422304
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 13498.552000000043, None)]}",298.1380358381042,138636.6783042847,13498.552000000043,11396.835237553498,2,55.469747480102164,13498.552000000043,33903.32100000004,True,72.02209609290216,16.552348612799996
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(6, 13528.752000000044, None)]}",307.62274626708137,139390.27971935118,13528.752000000044,11402.323999093498,3,45.72384211727126,13528.752000000044,18538.942000000043,True,57.91664050127126,12.192798383999998
lamf-test-05c2e1a5-42c3-4e97-863b-94fa07e33793,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 13558.752000000044, None)]}",91.04820322006628,42683.638465486285,13558.752000000044,11410.186483237498,2,45.13339945068175,13558.752000000044,25950.680000000044,True,65.23806343788175,20.1046639872
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.CloudReservedInstance object at 0x11dd74290>: [(1, 13588.752000000044, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d310>: [(3, 13588.752000000044, None)]}",294.31398108778467,139042.20456017848,13588.752000000044,11416.905311779497,2,312.29881545564217,13588.752000000044,90546.17087740345,True,602.4644546103254,290.1656391546832
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dd6d310>: [(1, 13618.752000000044, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11dc5a3f0>: [(4, 13618.752000000044, None)]}",296.32729201787157,139206.024005576,13618.752000000044,11421.558291085497,2,617.7688834625498,14019.288000000044,139221.42400557603,False,,
lamf-test-7a641bba-d417-49ff-88d9-3fe54ccc21c1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dc5a3f0>: [(5, 14050.088000000047, None)]}",72.4727596207448,25582.73479170525,14050.088000000047,11425.788857428497,1,74.51195718265807,14450.624000000047,19713.427450836873,True,112.96036871438928,38.44841153173121
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dc5a3f0>: [(2, 14482.424000000054, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11dc37b60>: [(1, 14482.424000000054, None)]}",293.72278396528714,139197.73312861274,14482.424000000054,11426.788857428497,2,552.3579358273597,14882.960000000054,139213.13312861277,False,,
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dc37b60>: [(2, 14913.760000000057, None)]}",304.7860416350407,139368.1986679266,14913.760000000057,11428.025044082497,3,202.80164436436894,15314.296000000057,114912.71581551582,True,543.1180907957322,340.31644643136326
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 15345.29600000006, None)]}",322.8627978188001,139127.18609483543,15345.29600000006,11429.025044082497,2,40.18129125864635,15345.29600000006,26377.56200000006,True,58.080039617046346,17.8987483584
lamf-test-a4d8ead1-b39f-46fe-9cfa-58d32f343ff0,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(4, 15375.29600000006, None)]}",84.41713409588449,42633.07269043066,15375.29600000006,11435.180131512496,1,80.00983344741046,15375.29600000006,22943.99600000006,True,92.28929232741046,12.279458880000002
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(6, 15405.29600000006, None)]}",354.69102159935267,139601.6953541176,15405.29600000006,11985.620510430495,3,63.59777321469315,15405.29600000006,22374.022000000063,True,80.55686480829316,16.959091593600007
lamf-test-98a6ab80-499b-4f3a-95f7-4dd7df820566,"{<resource_manager.instance.OnPremInstance object at 0x11dc37770>: [(2, 15435.29600000006, None)]}",105.87093398460661,43160.767777899564,15435.29600000006,11987.273145000496,1,21.3302920374173,15435.29600000006,19385.60600000006,True,24.534783509417302,3.204491472000001
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11dc37b60>: [(2, 15465.29600000006, None)]}",309.96889456321867,140001.13622347673,15465.29600000006,11989.887065346496,3,220.79100172473733,15865.83200000006,124334.57906294648,True,591.2949458445565,370.5039441198192
