,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 68605.008, None)]}",100.59507953151345,52579.1763519415,68605.008,21652.738261238996,2,,68605.008,68620.408,False,0.05608928259914327,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 68665.008, 70165.008), (2, 70165.008, None), (1, 74635.008, None), (3, 83596.07999999999, None)]}",293.9568407519619,149401.6406975111,68665.008,21656.979732884996,2,83.53684905612641,68665.008,87620.929,True,91.6242589618889,117.77422789788892,26.149968936000025
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 68785.008, None)]}",92.20458272811517,53010.50324085132,68785.008,21667.170432593997,3,,68785.008,68800.408,False,0.046847669024242686,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 68845.008, None)]}",103.50768504869966,52916.020634447756,68845.008,21668.707428027,1,,68845.008,68860.408,False,0.20261616852984965,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 68905.008, None)]}",110.11661546722232,52859.675346596974,68905.008,21672.245742663,3,,68905.008,68920.408,False,0.11711917256060674,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 68965.008, None), (1, 74665.008, None), (3, 84176.61599999998, None)]}",326.56864801291823,149677.94131028076,68965.008,21673.245742663,3,60.74199406798986,68965.008,91133.10399999999,True,124.22808122290668,157.3549550341067,33.1268738112
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 68995.008, None)]}",93.23301746575929,52888.296508238716,68995.008,21674.245742663,1,,68995.008,69010.408,False,0.08315461251803077,,
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 69025.008, 72505.008), (1, 72505.008, None)]}",316.3732896893923,149469.39947982237,69025.008,21675.420077275998,1,74.36915354779832,69025.008,99293.557,True,130.16475115978403,149.49911463418402,19.3343634744
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 69085.008, None)]}",100.67432907273152,52765.4265489451,69085.008,21676.420077275998,3,,69085.008,69100.408,False,0.046847669024242686,,
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 69145.008, 73615.008), (2, 73615.008, None), (1, 78595.008, None)]}",315.17534780850235,149831.4731609355,69145.008,22220.777431436996,1,62.58498745151723,69145.008,87528.541,True,135.961028519279,156.310223473679,20.349194954399994
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 69475.008, 70975.008), (1, 70975.008, None)]}",313.1968318342145,150118.064175205,69475.008,22230.389206355998,2,6.482774793452823,69475.008,77926.66100000001,True,20.58793209360313,27.05792255040313,6.469990456800002
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 70465.008, 77455.008), (2, 77455.008, None)]}",309.99816308035867,149843.87240794578,70465.008,22231.457738717996,3,63.79192334017795,70465.008,93816.04565772967,True,113.56312315074808,143.8460608986984,30.28293774795031
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 70495.008, None), (1, 85106.61599999998, None)]}",320.3340679876566,149927.96260272322,70495.008,22234.362022883997,3,66.67400410677608,70495.008,88095.82299999999,True,84.86067685755565,107.48977090875564,22.629094051199992
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 70975.008, None)]}",98.05192865733181,53392.36768642509,70975.008,22235.362022883997,1,,70975.008,70990.408,False,0.24243668720045594,,
lamf-test-7741d198-baa3-4b02-8577-d94aba790819,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 71065.008, None)]}",58.57374457030712,36439.19429733812,71065.008,22237.197798957997,2,,71065.008,71080.408,False,0.04186443429931751,,
lamf-test-46c0ddc9-3e57-4092-abb9-12bad9e5fc70,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 71125.008, None)]}",59.85312775121128,36408.99914153574,71125.008,22242.567352695998,1,,71125.008,71140.408,False,0.12297513118863707,,
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 71185.008, None), (3, 90767.68799999997, None)]}",300.3151945622659,150261.9362850146,71185.008,22244.699745823,3,59.57161761350661,71185.008,93757.91300000002,True,82.31270058559612,104.26234690159619,21.94964631600007
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 71365.008, 76825.008), (1, 76825.008, None), (1, 84296.61599999998, None), (1, 93767.68799999997, None)]}",308.41567960151576,149988.49852102352,71365.008,22257.074818267,2,75.44428393866278,71365.008,101708.957,True,123.78365663511683,155.23289056551684,31.449233930400016
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 72505.008, 75505.008), (1, 75505.008, None), (3, 82955.544, None)]}",318.40559881515793,149856.13577507818,72505.008,22265.0840525465,2,53.88975053758544,72505.008,90049.46999999999,True,65.36025205761463,87.19217500161461,21.831922943999984
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 74785.008, 77785.008), (2, 77785.008, None), (2, 115019.83199999994, None), (2, 119009.83199999994, None)]}",315.57124577879193,149931.7347725369,74785.008,22272.922310824,1,275.85767008897983,74785.008,121008.34499999999,True,308.23148323066437,354.6405296962644,46.40904646560006
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 75265.008, None)]}",289.2015979209701,150234.27202036575,75265.008,22278.233903248,1,57.514956878849986,75265.008,97820.213,True,121.7902163662636,140.0869986622636,18.296782296
lamf-test-fce34ab6-8bce-4303-a50f-d59fbea8d614,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 75325.008, None)]}",47.41181351390231,37004.96982166982,75325.008,22820.87700484,3,,75325.008,75340.408,False,0.046847669024242686,,
lamf-test-ac6005c9-5daa-4585-b9e3-32cefa81cdb6,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 75385.008, None)]}",56.43144675229202,36970.81165548186,75385.008,22821.87700484,3,,75385.008,75400.408,False,0.046847669024242686,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 75505.008, None)]}",299.620254990436,150464.37245923365,75505.008,22823.200593917,2,49.14638246895088,75505.008,88585.72311714987,True,56.53288682786431,88.36611513696023,31.833228309095926
lamf-test-b395ec81-f5cf-4d31-b896-54e96e62d931,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 76825.008, None)]}",60.66671241836613,36952.715642513656,76825.008,22824.200593917,3,,76825.008,76840.408,False,0.14054300707272807,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 76855.008, None), (3, 89006.61599999998, None)]}",310.9184525812873,150499.50642454688,76855.008,22825.200593917,3,86.1792927218798,76855.008,100643.731,True,125.46777853829195,158.92523216789198,33.457453629600025
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 76885.008, 78385.008), (1, 78385.008, None)]}",301.00617936440153,150475.82204599027,76885.008,22826.200593917,1,11.978097193702943,76885.008,82365.407,True,23.178550688265283,26.618200522665283,3.439649834400002
lamf-test-af430514-5203-4847-a3dd-4d540698c45d,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 76915.008, None)]}",43.871600174569394,36968.5327772356,76915.008,22827.306130925,3,,76915.008,76930.408,False,0.046847669024242686,,
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 77425.008, 82895.544), (1, 82895.544, None), (1, 88856.61599999998, None)]}",333.7462784146,150616.93579782508,77425.008,22828.470698957,3,89.26371891398571,77425.008,102786.867,True,101.36860597764084,128.39973280164082,27.031126823999994
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 77455.008, None)]}",301.2291020786883,150507.35108942288,77455.008,22832.769041498,1,,77455.008,87382.288,True,156.2816153319644,180.4406439399644,24.159028608
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 77785.008, 82255.008), (2, 82255.008, None), (2, 98627.68799999997, None)]}",304.69312328634965,150265.0818317035,77785.008,22833.769041498,1,235.34035135751748,77785.008,113736.256,True,310.3800240322459,357.2388427714459,46.85881873920002
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 78265.008, 82865.544), (1, 82865.544, None), (5, 128009.83199999994, None)]}",318.66785267265954,150409.01285312898,78265.008,22834.769041498,2,129.34260419786887,78265.008,134095.8183874398,True,145.05887732073424,185.64416661240784,40.585289291673604
lamf-test-709c216f-6a83-488b-bc0b-72ed1c83abc3,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 78325.008, None)]}",66.23572922815853,36892.213195314995,78325.008,22837.014328462,1,,78325.008,78340.408,False,0.16279564985924336,,
lamf-test-4efeb549-c3cf-448a-a777-1713f6f5a77e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 78385.008, None)]}",68.3929603445819,37034.05849899363,78385.008,22838.014328462,2,,78385.008,78400.408,False,0.06655648787942382,,
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 78445.008, 79945.008), (1, 79945.008, None)]}",312.0843911485237,150404.1365201607,78445.008,22839.014328462,2,6.482774793452823,78445.008,90363.124,True,27.621511860911816,35.49749971051182,7.875987849599998
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 79945.008, 83476.07999999999), (2, 83476.07999999999, None), (2, 98357.68799999997, None)]}",304.94728314192844,150840.74661577205,79945.008,22840.402738881,1,284.22553137120644,79945.008,116165.11200000001,True,309.9906748802192,356.68221120021923,46.691536320000026
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 80605.008, 85076.61599999998), (2, 85076.61599999998, None)]}",295.77899706678875,150756.88626244583,80605.008,22842.671454024,2,14.424432709915,80605.008,92027.91500000001,True,33.321328832026865,44.40127519522686,11.079946363199998
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 81025.008, 83536.07999999999), (2, 83536.07999999999, None), (2, 98417.68799999997, None)]}",311.6491108609515,150712.80332990398,81025.008,22843.671454024,2,113.47243010668444,81025.008,112487.10099999998,True,125.04991979949573,163.0035682698957,37.95364847039998
lamf-test-be2bbdb1-c4fd-4c6f-98ba-e30fc22c630e,"{<resource_manager.instance.CloudReservedInstance object at 0x113a384d0>: [(3, 81235.008, None)], <resource_manager.instance.CloudReservedInstance object at 0x113a31310>: [(1, 81235.008, None)]}",51.26544011550611,36913.78767409104,81235.008,22845.100035183998,1,,81235.008,81250.408,False,0.14639896570075842,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.CloudReservedInstance object at 0x113a384d0>: [(3, 81325.008, None), (1, 99647.68799999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x113a31310>: [(1, 81325.008, None), (1, 144989.83199999994, None)]}",322.7128466056759,150496.71423403613,81325.008,22846.105897488997,3,407.89265799680544,81325.008,150512.11423403615,False,449.8903934446434,,
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 81625.008, None)]}",55.16582208546895,37101.66593683536,81625.008,22849.502810427995,2,,81625.008,81640.408,False,0.06162769304399561,,
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 81685.008, 87176.61599999998), (2, 87176.61599999998, None)]}",314.3128283614734,150440.43799681222,81685.008,22851.916305210994,1,104.44020807665945,81685.008,107525.5644424858,True,182.12970746189745,209.7737554624419,27.644048000544455
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 81715.008, None), (2, 86696.61599999998, None), (2, 91187.68799999997, None)]}",295.4536471781582,150506.6172097845,81715.008,22856.440730115995,1,174.0509842573577,81715.008,101460.56138743978,True,241.8091431686575,278.136603466731,36.3274602980735
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 82255.008, None)]}",88.26977600456904,54159.46916393803,82255.008,22857.440730115995,1,,82255.008,82270.408,False,0.16279564985924336,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.CloudReservedInstance object at 0x1138662c0>: [(2, 82285.008, None)]}",333.17802435465063,150400.29960453568,82285.008,22858.995625045995,3,82.75208761122506,82285.008,150415.6996045357,False,207.257408485925,,
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 82345.008, None)]}",48.79729657189927,37004.5497090059,82345.008,22861.495567021993,2,,82345.008,82360.408,False,0.049677043187284775,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 82375.008, None)]}",98.67187509741939,54187.09836241661,82375.008,22865.296165183994,3,,82375.008,82390.408,False,0.046847669024242686,,
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.CloudReservedInstance object at 0x113a384d0>: [(1, 82405.008, None), (1, 100727.68799999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x113a31310>: [(1, 82405.008, None)], <resource_manager.instance.CloudReservedInstance object at 0x1138662c0>: [(1, 100727.68799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a316d0>: [(1, 100727.68799999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x113a31090>: [(1, 119039.83199999994, None)]}",285.4277316494616,151117.45539771242,82405.008,22866.335319394995,3,228.75138185413314,82405.008,134306.31122096555,True,253.84035179991,414.6787924303712,160.83844063046118
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(2, 82435.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(1, 82435.008, None)]}",99.15520505278813,54329.28530155035,82435.008,22867.662896293994,1,,82835.544,82850.94399999999,False,2.699308337769581,,
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 82865.544, None)]}",100.39270820446175,54053.27042966595,82865.544,22868.662896293994,2,,82865.544,82880.94399999999,False,0.06655648787942382,,
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 82895.544, None)]}",94.28001103179955,53996.62760799949,82895.544,22870.482904679993,1,,82895.544,82910.94399999999,False,0.08315461251803077,,
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 82925.544, None)]}",97.20592300310147,54012.05950808599,82925.544,22871.482904679993,3,,82925.544,82940.94399999999,False,0.07027150353636404,,
lamf-test-ead8fa92-dd65-4aea-b802-324a84d102bb,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 82955.544, None)]}",64.57300483587817,37046.045693642,82955.544,22873.096195476992,1,,82955.544,82970.94399999999,False,0.16279564985924336,,
lamf-test-b87c5197-7932-482c-81b3-61882a5ae41e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 82985.544, None)]}",46.96697712554091,37091.806360074086,82985.544,22874.42268244599,3,,82985.544,83000.94399999999,False,0.046847669024242686,,
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 83015.544, None)]}",84.78789055156865,53971.93225090025,83015.544,22881.73643842899,3,,83015.544,83030.94399999999,False,0.11711917256060674,,
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(2, 83045.544, None)]}",92.68285924520144,54066.950962834904,83045.544,22882.73643842899,2,,83446.07999999999,83461.47999999998,False,1.1307094379692832,,
