,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 78146.616, 82616.616), (2, 82616.616, None), (6, 98996.616, None)]}",304.69312328634965,148495.352162059,78146.616,21064.039371853487,1,246.83778234086242,78146.616,107401.76311714985,True,324.9616623749076,374.58729974063544,49.625637365727854
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 78176.616, 82646.616), (1, 82646.616, None)]}",318.66785267265954,148641.5578298125,78176.616,21067.314018181485,2,108.28784871648553,78176.616,148656.9578298125,False,150.21785001463064,,
lamf-test-709c216f-6a83-488b-bc0b-72ed1c83abc3,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 78266.616, None)]}",66.23572922815853,35123.512885034484,78266.616,21068.314018181485,1,,78266.616,78282.01599999999,False,0.16279564985924336,,
lamf-test-4efeb549-c3cf-448a-a777-1713f6f5a77e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 79766.616, None)]}",68.3929603445819,35265.358188713115,79766.616,21069.314018181485,2,,79766.616,79782.01599999999,False,0.06655648787942382,,
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 79796.616, 81296.616), (1, 81296.616, None)]}",312.0843911485237,148636.6228598612,79796.616,21071.500668162484,2,6.482774793452823,79796.616,91714.732,True,27.621511860911845,35.497499710511846,7.875987849600004
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 79826.616, 83306.616), (2, 83306.616, None), (6, 108727.15199999999, None)]}",304.94728314192844,149074.43150663452,79826.616,21074.087629743484,1,194.1574318959613,79826.616,116489.72635398862,True,338.1682049135934,389.6232969806157,51.455092067022306
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 80006.616, 84476.616), (2, 84476.616, None)]}",295.77899706678875,148989.3024381653,80006.616,21075.087629743484,2,14.419245652418628,80006.616,91429.523,True,33.320513073904024,44.39980723230403,11.079294158400005
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(2, 80066.616, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398c7e00>: [(1, 80066.616, 86636.616)]}",311.6491108609515,148945.21950562345,80066.616,21076.087629743484,2,186.57752289279802,80066.616,148960.61950562347,False,198.52053124861135,,
lamf-test-be2bbdb1-c4fd-4c6f-98ba-e30fc22c630e,"{<resource_manager.instance.CloudReservedInstance object at 0x1398f2650>: [(1, 80096.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 80096.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f2520>: [(1, 80096.616, None)]}",51.26544011550611,35145.77526865053,80096.616,21077.087629743484,1,,80096.616,80112.01599999999,False,0.1499125408775766,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.CloudReservedInstance object at 0x1398f2650>: [(1, 80186.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 80186.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f2520>: [(1, 80186.616, None)]}",322.7128466056759,148728.6959662906,80186.616,21078.087629743484,3,217.44430755190467,80186.616,148744.09596629062,False,364.9725148406984,,
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 81386.616, None)]}",55.16582208546895,35331.943747267345,81386.616,21079.780620859983,2,,81386.616,81402.01599999999,False,0.06162769304399561,,
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 81416.616, 82916.616), (1, 82916.616, None), (7, 92846.616, None)]}",314.3128283614734,148671.0770484942,81416.616,21082.555356892983,1,150.42892995665068,81416.616,101304.19563253692,True,226.49000972281289,261.0027721144687,34.512762391655826
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 81446.616, None)]}",295.4536471781582,148733.73183656152,81446.616,21083.555356892983,1,75.16313027606662,81446.616,121862.445,True,218.23133766826382,251.01665815306382,32.78532048480001
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 81566.616, None)]}",88.26977600456904,52387.325673731015,81566.616,21085.29723990898,1,,81566.616,81582.01599999999,False,0.16279564985924336,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 81626.616, None), (4, 87086.616, None)]}",333.17802435465063,148627.73734216866,81626.616,21086.43336267898,3,53.84439881359799,81626.616,94666.54265772966,True,85.78532199616396,108.66098351041487,22.875661514250915
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 81746.616, None)]}",48.79729657189927,35230.48750466289,81746.616,21087.43336267898,2,,81746.616,81762.01599999999,False,0.049677043187284775,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 81776.616, None)]}",98.67187509741939,52410.2355599116,81776.616,21088.43336267898,3,,81776.616,81792.01599999999,False,0.046847669024242686,,
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 81806.616, None)]}",285.4277316494616,149341.0837179864,81806.616,21089.963639668982,3,49.00752908966461,81806.616,106858.266,True,76.20853296828658,96.53043144828658,20.321898480000005
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 81866.616, None)]}",99.15520505278813,52558.06146065484,81866.616,21096.43905539848,1,,81866.616,81882.01599999999,False,0.12297513118863707,,
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 81986.616, None)]}",100.39270820446175,52282.13261899894,81986.616,21097.52508562698,2,,81986.616,82002.01599999999,False,0.06655648787942382,,
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 82046.616, None)]}",94.28001103179955,52224.669788946485,82046.616,21098.52508562698,1,,82046.616,82062.01599999999,False,0.08315461251803077,,
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 82076.616, None)]}",97.20592300310147,52242.30496651298,82076.616,21101.72836310698,3,,82076.616,82092.01599999999,False,0.07027150353636404,,
lamf-test-ead8fa92-dd65-4aea-b802-324a84d102bb,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 82166.616, None)]}",64.57300483587817,35279.79969284199,82166.616,21106.85019467698,1,,82166.616,82182.01599999999,False,0.16279564985924336,,
lamf-test-b87c5197-7932-482c-81b3-61882a5ae41e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 82196.616, None)]}",46.96697712554091,35325.23387230508,82196.616,21107.85019467698,3,,82196.616,82212.01599999999,False,0.046847669024242686,,
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 82346.616, None)]}",84.78789055156865,52746.85206596824,82346.616,21656.656253496978,3,,82346.616,82362.01599999999,False,0.11711917256060674,,
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(1, 82376.616, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398f23f0>: [(1, 82376.616, None)]}",92.68285924520144,52841.87077790289,82376.616,21657.656253496978,2,,82376.616,82392.01599999999,False,0.06249432255097671,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 82406.616, None)]}",283.38611537295816,148968.0539495297,82406.616,21665.43827920398,1,31.86173853524983,82406.616,100975.149,True,148.27712867898708,170.8713196333871,22.594190954400013
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 82436.616, None)]}",321.5347583668584,149531.71588728574,82436.616,21667.234180270978,1,92.95003422313485,82436.616,102015.56699999998,True,156.3457186858315,180.1693862626315,23.823667576799984
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(1, 82466.616, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398f23f0>: [(2, 82466.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 130991.97599999992, None)]}",310.51400717904033,149163.8247440275,82466.616,21669.05520362598,2,230.37444775605178,82466.616,149179.2247440275,False,347.8175182437433,,
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 82526.616, None)]}",298.8839218054394,149400.86650532705,82526.616,21670.05520362598,3,50.46771617613506,82526.616,106067.239,True,71.61190356681118,90.70805694441118,19.096153377600004
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 82556.616, 85556.616), (2, 85556.616, None), (6, 100436.616, None)]}",290.64783908667005,149230.23974763625,82556.616,21676.16013613498,3,138.71777321469312,82556.616,113668.8913982372,True,233.6576213946272,295.9651646068273,62.307543212200095
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 82586.616, 86066.616), (2, 86066.616, None)]}",341.93839758920444,149196.80147388746,82586.616,21680.647266383978,3,70.27150353639058,82586.616,112877.86499999999,True,97.44086698608257,123.42461617488256,25.983749188799994
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 82646.616, None)]}",101.82362679709799,52913.4800871792,82646.616,21683.206844177977,1,,82646.616,82662.01599999999,False,0.20261616852984965,,
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 82676.616, None), (4, 105266.616, None)]}",308.8827630823316,149211.64699434998,82676.616,21688.006254536976,1,121.97809719370295,82676.616,106639.71599999999,True,143.90759753593414,165.57418169593413,21.666584159999978
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 82706.616, None)]}",315.13941756268656,149792.0789449904,82706.616,21689.401714241976,3,7.57472051106548,82706.616,92353.68699999999,True,29.346934367632507,37.1726383628325,7.825703995199997
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 82736.616, None)]}",105.18873887331532,52878.977486188785,82736.616,21690.401714241976,1,,82736.616,82752.01599999999,False,0.12297513118863707,,
lamf-test-e53ad4a6-c56e-4dd1-b22c-a4f51924970e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 82766.616, None)]}",55.354429897570796,35929.367072553265,82766.616,21697.035626046974,3,,82766.616,82782.01599999999,False,0.09369533804848537,,
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 82826.616, None), (4, 98426.616, None)]}",311.8946764585727,149423.11794158508,82826.616,21698.035626046974,3,70.7278120009126,82826.616,105152.68111714986,True,108.83928922792481,137.8625612970207,29.023272069095903
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 82886.616, 86876.616), (2, 86876.616, None)]}",313.64851936596733,149299.24588440836,82886.616,21700.706323303973,2,14.53222321887443,82886.616,100267.031,True,50.933661466167145,68.26934211416716,17.335680648000007
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 82916.616, 84926.616), (1, 84926.616, None)]}",315.22781690787207,149564.54371612056,82916.616,21701.706323303973,2,101.12377793851765,82916.616,140014.551,True,117.23955209226823,141.21373052826823,23.974178436000003
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 83846.616, 85856.616), (2, 85856.616, None)]}",318.1127601463231,149459.54762681323,83846.616,21705.797763899973,2,8.04361448171935,83846.616,92320.969,True,25.616762628225743,34.93692578182575,9.320163153600003
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 83876.616, None)]}",92.04085175874731,53008.432448466556,83876.616,21706.797763899973,1,,83876.616,83892.01599999999,False,0.12297513118863707,,
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 83966.616, None)]}",97.31114029433286,52876.67468014352,83966.616,21708.096260277973,3,,83966.616,83982.01599999999,False,0.11711917256060674,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 84026.616, 89006.616), (2, 89006.616, None)]}",301.4980639885899,149604.7830121463,84026.616,21709.096260277973,2,21.522812314263373,84026.616,103400.967,True,60.65342021822724,84.44944574942724,23.79602553120001
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 84086.616, None)]}",48.99000092192328,35723.97524242563,84086.616,21713.037583288973,3,,84086.616,84102.01599999999,False,0.046847669024242686,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 84116.616, None), (7, 92306.616, None)]}",302.75177020472233,149101.89216091542,84116.616,21715.063492102974,1,137.2370522473192,84116.616,100708.449,True,286.4844640657084,330.52789071370836,44.04342664799999
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 85646.616, 88646.616), (1, 88646.616, None), (5, 96596.616, None)]}",281.0110578746165,150069.91175863938,85646.616,22257.510977746973,1,61.84120465434633,85646.616,98517.50699999998,True,92.51936344969181,106.50256378729178,13.983200337599971
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 85856.616, None)]}",58.088742770112894,36405.82061013058,85856.616,22258.510977746973,1,,85856.616,85872.01599999999,False,0.20261616852984965,,
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 85946.616, None), (9, 90926.616, None)]}",295.4218339024769,150165.91900231046,85946.616,22259.700034889975,3,167.8302532511978,85946.616,102473.67979647442,True,233.48507956147705,295.7466124716774,62.261532910200316
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 85976.616, None)]}",39.636907285102794,36523.498329774055,85976.616,22267.480438565974,2,,85976.616,85992.01599999999,False,0.049677043187284775,,
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 86066.616, None)]}",98.54453325124068,53429.41424009912,86066.616,22272.159305348974,3,,86066.616,86082.01599999999,False,0.09369533804848537,,
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 86126.616, 90116.616), (1, 90116.616, None)]}",311.1930919467007,149694.19749403707,86126.616,22274.837152259974,1,67.33515856719143,86126.616,109967.44799999999,True,98.0371727127538,112.5620461719538,14.524873459199998
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 86726.616, None)]}",322.80175063254035,150117.58709298764,86726.616,22276.268036102974,2,4.077704639545455,86726.616,98849.732,True,32.95632423929851,42.79059593849852,9.834271699200007
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 86876.616, None)]}",98.27879946704434,53414.75788604394,86876.616,22280.884733729974,3,,86876.616,86892.01599999999,False,0.09369533804848537,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 86966.616, None)]}",316.11199289564274,150374.6735009556,86966.616,22283.757186389976,3,23.36299338352726,86966.616,113986.40199999999,True,82.19571374248989,104.11416414568988,21.918450403199994
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 88646.616, None)]}",70.84381642365693,36285.45181219875,88646.616,22287.262394141977,3,,88646.616,88662.01599999999,False,0.14054300707272807,,
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 88706.616, None)]}",101.67173585300391,53321.382174065526,88706.616,22292.645626688976,2,,88706.616,88722.01599999999,False,0.049677043187284775,,
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 88736.616, None)]}",302.016014841831,150044.26030613505,88736.616,22295.551846805978,2,43.71299373592727,88736.616,110776.612,True,59.91506262984217,77.79390738504216,17.8788447552
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 88826.616, None), (8, 94286.616, None)]}",288.17880631872265,150219.80753591095,88826.616,22303.846348505976,3,135.24982888432578,88826.616,104746.8914932864,True,175.7133697358948,222.56939913666446,46.85602940076966
