,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 58523.06399999959, None)]}",59.97502759856391,37735.86926911408,58523.06399999959,23461.018329182483,2,0.06655648787942382,58523.06399999959,58538.463999999585,False,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 58583.06399999959, None)]}",104.23072108364673,54687.924367455635,58583.06399999959,23470.775925953483,3,0.09369533804848537,58583.06399999959,58598.463999999585,False,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 58613.06399999959, None)]}",89.68473907463206,54469.68784341951,58613.06399999959,23479.328506199483,1,0.08315461251803077,58613.06399999959,58628.463999999585,False,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 58643.06399999959, None)]}",53.88118833696197,37602.98992581434,58643.06399999959,23480.328506199483,2,0.05608928259914327,58643.06399999959,58658.463999999585,False,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 58673.26399999959, None)]}",317.30210148260704,151252.58773528202,58673.26399999959,23481.328506199483,2,48.696829589653944,58673.26399999959,76586.58799999958,True,63.22811801845394,14.531288428799995
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 58703.26399999959, None)]}",67.30455789142538,37581.68096460462,58703.26399999959,23482.464725707483,2,0.06655648787942382,58703.26399999959,58718.66399999958,False,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 58733.26399999959, None)]}",319.6161610919672,151145.51165317133,58733.26399999959,23483.464725707483,3,60.58121530154383,58733.26399999959,68690.54399999959,True,76.73590637354383,16.154691072
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 58763.26399999959, None)]}",105.95282638563052,55175.380894751026,58763.26399999959,24037.32635808848,3,0.07027150353636404,58763.26399999959,58778.66399999958,False,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 58883.66399999958, None)]}",98.51981663568804,55202.98618612642,58883.66399999958,24038.55323958248,1,0.24243668720045594,58883.66399999958,58899.06399999958,False,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 58943.66399999958, None)]}",312.0323931368153,151661.3656540364,58943.66399999958,24039.55323958248,1,96.75484097650013,58943.66399999958,76862.38799999958,True,111.29050988530014,14.535668908800002
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 59003.66399999958, None)]}",331.60036141298406,151792.8654506002,59003.66399999958,24045.87007160448,1,320.2577605141074,59003.66399999958,83345.10499999957,True,369.62220286210743,49.36444234799998
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 59033.66399999958, None)]}",312.7927875459608,152014.389017227,59033.66399999958,24046.87007160448,2,105.91111414243652,59033.66399999958,91866.35799999959,True,145.86193620163652,39.95082205920001
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 59964.06399999958, None)]}",310.7244065884292,151407.0523966847,59964.06399999958,24056.21553978448,2,95.74125128516782,59964.06399999958,86250.99799999957,True,138.3891730067678,42.64792172159999
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 59994.06399999958, None)]}",309.5107801118846,151885.5216979377,59994.06399999958,24058.46639376748,1,94.01231006160158,59994.06399999958,77404.87899999956,True,108.13596318960157,14.12365312799999
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 60445.463999999556, None)]}",110.15545315677929,55183.61212644379,60445.463999999556,24062.58492302848,3,0.07027150353636404,60445.463999999556,60460.86399999955,False,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 60475.66399999955, None)]}",310.0193593332558,151706.62831587894,60475.66399999955,24064.09071068248,1,281.5335078713209,60475.66399999955,95731.70299999954,True,324.4330561265209,42.89954825519999
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 60505.66399999955, None)]}",78.91788247204538,38111.68297037307,60505.66399999955,24065.09071068248,1,0.08315461251803077,60505.66399999955,60521.06399999955,False,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 60535.66399999955, None)]}",289.77114078776196,151440.8535416866,60535.66399999955,24066.09071068248,3,30.421720282911213,60535.66399999955,65535.85399999955,True,38.5340285389112,8.112308255999992
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 60866.863999999536, None)]}",318.6864958169501,151430.6140963767,60866.863999999536,24068.074713009482,1,84.35348961898235,60866.863999999536,71430.33099999953,True,97.20711626458234,12.853626645599988
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 62398.66399999951, None)]}",305.16980399325007,151638.19801418245,62398.66399999951,24069.074713009482,1,247.37563289984016,62398.66399999951,85799.6869999995,True,285.3414526150401,37.96581971519998
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 62428.66399999951, None)]}",116.40460154918469,55437.36827710393,62428.66399999951,24071.481009358482,3,0.046847669024242686,62428.66399999951,62444.063999999504,False,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 62488.66399999951, None)]}",334.4551264679061,151870.05600611412,62488.66399999951,24074.474094955483,3,261.2343874058865,62488.66399999951,91113.42199999953,True,330.8955984746865,69.66121106880004
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.CloudReservedInstance object at 0x11bd1fcb0>: [(1, 62518.66399999951, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 62518.66399999951, None)]}",61.643354936762066,38199.38183172623,62518.66399999951,24075.474094955483,2,0.057580144205371955,62518.66399999951,62534.063999999504,False,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 62969.063999999504, None)]}",305.99164294117367,151908.4582057885,62969.063999999504,24078.165618992483,1,27.865549851699704,62969.063999999504,66458.6269999995,True,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 63059.2639999995, None)]}",93.19634223972996,55372.93146306803,63059.2639999995,24081.492023936484,2,0.05608928259914327,63059.2639999995,63074.663999999495,False,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 63089.2639999995, None)]}",313.44017426263486,151647.00942139592,63089.2639999995,24083.125735931484,1,238.73335576849937,63089.2639999995,81234.37899999949,True,275.53164898849934,36.79829321999998
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 63209.4639999995, None)]}",310.82543279392,152043.61723067914,63209.4639999995,24088.533032396484,3,75.61244201079928,63209.4639999995,73151.7439999995,True,95.77538585079928,20.162943839999997
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 64471.663999999466, None)]}",55.6474329845016,38771.342177171035,64471.663999999466,24631.377726689483,3,0.11711917256060674,64471.663999999466,64487.06399999946,False,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 64501.663999999466, None)]}",92.20096869554938,55957.44554613964,64501.663999999466,24633.531858509483,2,0.06162769304399561,64501.663999999466,64517.06399999946,False,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 64531.663999999466, None)]}",297.7430444733612,152670.8085578127,64531.663999999466,24634.531858509483,1,223.86117552665579,64531.663999999466,85708.28699999944,True,258.2181286818558,34.35695315519996
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 64561.663999999466, None)]}",322.00845242777757,152466.42917550082,64561.663999999466,24635.531858509483,2,36.488112312283015,64561.663999999466,73679.59299999947,True,54.979272324283016,18.491160012000005
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 64681.663999999466, None)]}",335.70235460840024,152270.18820026488,64681.663999999466,24636.788733826485,3,119.1294729637235,64681.663999999466,84262.08199999947,True,150.8967431269235,31.767270163200006
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 65222.463999999454, None)]}",306.9047417051023,152614.35257072857,65222.463999999454,24637.788733826485,2,58.03141046712027,65222.463999999454,86569.55099999944,True,75.34816744152025,17.316756974399986
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 65582.66399999945, None)]}",302.61921821621866,152543.04640912317,65582.66399999945,24640.287269990484,2,38.5097600069506,65582.66399999945,77520.77999999945,True,53.0360595557506,14.526299548799994
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 65762.86399999945, None)]}",87.62355008897632,55746.19303100649,65762.86399999945,24642.434912861485,3,0.09369533804848537,65762.86399999945,65778.26399999944,False,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 65822.86399999945, None)]}",301.8009690341694,152568.59639513248,65822.86399999945,24643.434912861485,3,36.447535173777425,65822.86399999945,71813.47199999944,True,46.166697592977414,9.719162419199987
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 66484.26399999943, None)]}",65.13660288894543,38776.21173150932,66484.26399999943,24644.681085948487,1,0.16279564985924336,66484.26399999943,66499.66399999942,False,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 66604.46399999943, None)]}",278.74097160023985,152266.06835095419,66604.46399999943,24645.681085948487,2,95.97924102496508,66604.46399999943,92956.74099999943,True,138.7331752297651,42.753934204800004
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 66634.46399999943, None)]}",304.4592028444548,151831.65878494855,66634.46399999943,24646.889686003487,1,119.05725530458587,66634.46399999943,81543.83399999942,True,137.19897672058585,18.141721415999996
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 67144.66399999942, None)]}",52.1878736324701,38833.68482057573,67144.66399999942,24650.014435048488,2,0.049677043187284775,67144.66399999942,67160.06399999942,False,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 67324.86399999942, None)]}",310.89137174012484,152826.70385131522,67324.86399999942,24651.665647018486,3,151.3011270819073,67324.86399999942,83903.68499999942,True,191.6473458675073,40.346218785599994
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 67354.86399999942, None)]}",50.08229655297103,38878.71679692737,67354.86399999942,24652.864647154485,3,0.09369533804848537,67354.86399999942,67370.26399999941,False,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 67384.86399999942, None)]}",322.9477688777042,152086.4888910105,67384.86399999942,24656.984571700486,1,84.64058879002204,67384.86399999942,73818.03799999942,True,97.68706566202204,13.046476871999998
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 67414.86399999942, None)]}",57.90728747613712,38861.6389638108,67414.86399999942,24658.673518111485,2,0.04186443429931751,67414.86399999942,67430.26399999941,False,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 67444.86399999942, None)]}",321.5271161172489,152404.19990373944,67444.86399999942,24659.673518111485,1,94.25656323674798,67444.86399999942,84900.91399999941,True,108.41691099674797,14.16034775999999
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 67625.46399999941, None)]}",31.751233670300554,38752.93150105884,67625.46399999941,24661.345893449485,1,0.12297513118863707,67625.46399999941,67640.8639999994,False,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 67685.66399999941, None)]}",46.039696363479905,38688.28593003133,67685.66399999941,24664.065077411484,2,0.04186443429931751,67685.66399999941,67701.0639999994,False,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 67745.8639999994, None)]}",300.8789137634496,152893.48120757745,67745.8639999994,24665.652137333484,3,60.38226481101225,67745.8639999994,87595.02399999941,True,76.48390340301225,16.101638592000004
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 67776.0639999994, None)]}",54.09958144079154,38972.51485172173,67776.0639999994,24668.061666911482,1,0.08315461251803077,67776.0639999994,67791.4639999994,False,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 67806.0639999994, None)]}",94.8282048828368,55974.07276680494,67806.0639999994,24669.213360353482,3,0.14054300707272807,67806.0639999994,67821.4639999994,False,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 67866.4639999994, None)]}",302.97405507839164,152488.74502751537,67866.4639999994,24670.949676260483,1,384.42179534565327,67866.4639999994,92285.60499999937,True,443.8482168832532,59.42642153759994
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 69067.26399999938, None)]}",323.9849795842166,152613.47897097212,69067.26399999938,24671.949676260483,1,305.74809924709075,69067.26399999938,88488.91499999937,True,353.0126291206907,47.26452987359996
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 69367.46399999938, None)]}",304.5244415439068,152125.41665524914,69367.46399999938,24674.215969125482,2,16.238257163356,69367.46399999938,75340.77199999939,True,21.083804612956,4.845547449600003
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 69698.06399999937, None)]}",44.045311418522864,38774.27105067049,69698.06399999937,24675.215969125482,3,0.09369533804848537,69698.06399999937,69713.46399999937,False,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 69728.06399999937, None)]}",92.44374551049617,55920.12274571988,69728.06399999937,24678.52265108548,1,0.16279564985924336,69728.06399999937,69743.46399999937,False,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 69758.06399999937, None)]}",47.2527689810787,38786.42201796098,69758.06399999937,24683.65137795448,3,0.07027150353636404,69758.06399999937,69773.46399999937,False,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 69788.06399999937, None)]}",299.47595690366575,152080.83395170874,69788.06399999937,24684.68734265548,2,75.2907778990165,69788.06399999937,87209.02499999938,True,117.68642858861654,42.395650689600025
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(1, 69818.06399999937, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 69818.06399999937, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 69818.06399999937, None)]}",99.85904399571011,55960.72695843717,69818.06399999937,24691.58636356948,2,0.0772347980481009,69818.06399999937,69833.46399999937,False,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 69848.06399999937, None)]}",94.81833183066266,56553.52206549575,69848.06399999937,25258.57818261748,3,0.046847669024242686,69848.06399999937,69863.46399999937,False,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 69878.26399999937, None)]}",53.211716625419925,39380.777837620364,69878.26399999937,25264.896768850478,2,0.049677043187284775,69878.26399999937,69893.66399999936,False,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 70028.26399999937, None)]}",41.149547064693905,39820.109513520816,70028.26399999937,25836.416468536478,3,0.14054300707272807,70028.26399999937,70043.66399999936,False,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.CloudReservedInstance object at 0x11bf251d0>: [(1, 70058.26399999937, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd423f0>: [(1, 70058.26399999937, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11bd1fb60>: [(1, 70058.26399999937, None)]}",328.01417674151406,153511.16305550258,70058.26399999937,25866.023613898476,3,220.9537699916778,70058.26399999937,142691.29204051365,True,472.45289288476255,251.49912289308475
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 70088.26399999937, None)]}",53.51848203740168,39992.83527216543,70088.26399999937,25872.632672569478,1,0.12297513118863707,70088.26399999937,70103.66399999936,False,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 70118.26399999937, None)]}",92.64800719218381,56978.78005827357,70118.26399999937,25877.656382869478,2,0.04186443429931751,70118.26399999937,70133.66399999936,False,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 70148.26399999937, None)]}",322.6901850057595,153859.7039531314,70148.26399999937,25889.874006244478,1,306.18417043121167,70148.26399999937,89597.61499999938,True,353.5161110248117,47.331940593600024
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 70208.46399999937, None)]}",307.40827687661385,154120.62752649304,70208.46399999937,26438.197416022478,3,46.96229066849186,70208.46399999937,85646.14299999936,True,59.48533587329185,12.523045204799992
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 70269.06399999936, None)]}",52.226498354671556,40561.391108659685,70269.06399999936,26441.35669006048,3,0.11711917256060674,70269.06399999936,70284.46399999935,False,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 70299.06399999936, None)]}",298.21973828332,154035.98755122517,70299.06399999936,26443.23481543948,1,103.74585147159473,70299.06399999936,80113.12299999935,True,119.66818079319472,15.922329321599989
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 70329.06399999936, None)]}",276.94819521132933,154244.91590816848,70329.06399999936,26453.64245017948,2,83.36365779356696,70329.06399999936,93217.57799999934,True,120.49798290716693,37.13432511359997
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 71530.66399999933, None)]}",315.97195408362086,154441.96022537994,71530.66399999933,26473.893181684478,3,90.95697619590841,71530.66399999933,86480.57999999933,True,115.2117199143084,24.254743718399997
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 72312.8639999993, None)]}",106.90985136127853,57627.47212697869,72312.8639999993,26477.90388907648,1,0.20261616852984965,72312.8639999993,72328.2639999993,False,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 72342.8639999993, None)]}",293.68085416171726,153947.5953521668,72342.8639999993,26484.90339198148,3,157.28778766446112,72342.8639999993,98195.0779999993,True,199.23041965806112,41.94263199359999
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 72372.8639999993, None)]}",277.6854198628887,153996.74318438984,72372.8639999993,26487.17178321448,1,96.51857289527723,72372.8639999993,84459.7469999993,True,111.22589212967723,14.707319234400003
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 72402.8639999993, None)]}",57.83325208385016,40718.20761304883,72402.8639999993,26488.17178321448,3,0.07027150353636404,72402.8639999993,72418.2639999993,False,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 72432.8639999993, None)]}",330.89870791023526,154083.1179323126,72432.8639999993,26489.17178321448,2,14.112517113123799,72432.8639999993,77624.2099999993,True,18.32373698832379,4.211219875199992
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 72492.8639999993, None)]}",69.1210403049402,40729.98509602821,72492.8639999993,26492.13938111748,3,0.14054300707272807,72492.8639999993,72508.2639999993,False,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 72552.8639999993, None)]}",316.8459168651483,154464.64650927891,72552.8639999993,26494.03883433648,2,11.509231635614986,72552.8639999993,76786.5809999993,True,14.943622866014989,3.4343912304000033
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(6, 73784.26399999928, None)]}",86.88519768848549,58328.11188424833,73784.26399999928,27049.85228311548,2,0.06655648787942382,73784.26399999928,73799.66399999928,False,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 73874.26399999928, None)]}",59.30424416492866,41232.65557808911,73874.26399999928,27064.27848918048,2,0.04186443429931751,73874.26399999928,73889.66399999928,False,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 73904.26399999928, None)]}",290.04127710324553,154873.60977377422,73904.26399999928,27074.96546858448,2,41.864377211468394,73904.26399999928,89304.24299999929,True,54.3568401762684,12.492462964800005
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 73994.26399999928, None)]}",57.78982021342063,41339.885204148915,73994.26399999928,27078.70036673748,1,0.20261616852984965,73994.26399999928,74009.66399999928,False,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 74054.66399999928, None)]}",288.9103792556111,155257.81104885158,74054.66399999928,27079.70036673748,3,48.42355768499505,74054.66399999928,89972.69799999928,True,61.336266865795054,12.9127091808
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 74295.06399999927, None)]}",320.1908267325743,155022.02041191972,74295.06399999927,27083.051266753482,3,68.08017339721658,74295.06399999927,83246.92599999928,True,86.2345495332166,18.154376136000014
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(4, 75375.86399999926, None)]}",100.59507953151345,58014.96230878299,75375.86399999926,27088.52421808048,2,0.05608928259914327,75375.86399999926,75391.26399999925,False,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(3, 75706.46399999925, None)]}",293.9568407519619,154834.65332471655,75706.46399999925,27089.99236009048,2,46.31200092634628,75706.46399999925,90063.29299999926,True,63.781390453546294,17.469389527200015
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 75796.46399999925, None)]}",92.20458272811517,60806.5203795898,75796.46399999925,29463.18757133248,3,0.046847669024242686,75796.46399999925,75811.86399999924,False,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 76096.46399999925, None)]}",103.50768504869966,60725.32041321424,76096.46399999925,29478.00720679348,1,0.20261616852984965,76096.46399999925,76111.86399999924,False,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(5, 76156.46399999925, None)]}",110.11661546722232,67253.25850580545,76156.46399999925,36065.82890187148,3,0.11711917256060674,76156.46399999925,76171.86399999924,False,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x11bd1f770>: [(2, 76186.46399999925, None)]}",326.56864801291823,164084.86321145724,76186.46399999925,36080.16764383948,3,50.701811544604176,76186.46399999925,92853.41699999926,True,64.22204381820418,13.520232273600007
