,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 70698.59999999938, None)]}",316.8459168651483,149634.9711499859,70698.59999999938,21664.363475043498,2,11.509231635614986,70698.59999999938,74932.31699999938,True,14.943622866014989,3.4343912304000033
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 71600.19999999936, None)]}",86.88519768848549,52944.20750333734,71600.19999999936,21665.947902204498,2,0.06655648787942382,71600.19999999936,71615.59999999935,False,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 71630.19999999936, None)]}",59.30424416492866,35837.01954557613,71630.19999999936,21668.642456667498,2,0.04186443429931751,71630.19999999936,71645.59999999935,False,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 71660.19999999936, None)]}",290.04127710324553,149470.02824813125,71660.19999999936,21671.3839429415,2,36.05566792314759,71660.19999999936,84923.42199999937,True,46.81479360954759,10.759125686400006
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 71690.19999999936, None)]}",57.78982021342063,35934.00827921493,71690.19999999936,21672.8234418035,1,0.20261616852984965,71690.19999999936,71705.59999999935,False,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 71720.19999999936, None)]}",288.9103792556111,149852.9008446156,71720.19999999936,21674.7901625015,3,113.37615027758763,71720.19999999936,108989.77499999935,True,143.60922951758764,30.23307924
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.CloudReservedInstance object at 0x12bdcfcb0>: [(2, 71750.19999999936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(1, 71750.19999999936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5810>: [(1, 71750.19999999936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdea3f0>: [(1, 71750.19999999936, None)]}",320.1908267325743,149616.63102139774,71750.19999999936,21677.6618762315,3,345.33538465802576,71750.19999999936,130978.22138523911,True,686.0860372915872,340.7506526335614
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 71780.19999999936, None)]}",100.59507953151345,52605.09996693401,71780.19999999936,21678.6618762315,2,0.05608928259914327,71780.19999999936,71795.59999999935,False,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 71840.19999999936, None)]}",293.9568407519619,149425.99859357357,71840.19999999936,21681.3376289475,2,67.41135405976385,71840.19999999936,92737.87799999936,True,92.83964865016385,25.4282945904
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 71900.19999999936, None)]}",92.20458272811517,53025.670437204826,71900.19999999936,21682.3376289475,3,0.046847669024242686,71900.19999999936,71915.59999999935,False,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 72020.19999999936, None)]}",103.50768504869966,52930.65083536826,72020.19999999936,21683.3376289475,1,0.20261616852984965,72020.19999999936,72035.59999999935,False,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 72080.19999999936, None)]}",110.11661546722232,52871.98108965348,72080.19999999936,21684.5514857195,3,0.11711917256060674,72080.19999999936,72095.59999999935,False,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 72110.59999999935, None)]}",326.56864801291823,149695.64166835125,72110.59999999935,21690.9461007335,3,126.46207924557,72110.59999999935,113681.84699999935,True,160.18467481197,33.7225955664
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 72140.79999999935, None)]}",93.23301746575929,52905.996866309215,72140.79999999935,21691.9461007335,1,0.08315461251803077,72140.79999999935,72156.19999999934,False,,
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 72921.39999999934, None)]}",316.3732896893923,149491.09687458788,72921.39999999934,21697.1174720415,1,297.12256399726215,72921.39999999934,91795.14199999934,True,343.05370252846217,45.9311385312
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 72951.39999999934, None)]}",100.67432907273152,52796.5741951546,72951.39999999934,21707.5677234855,3,0.046847669024242686,72951.39999999934,72966.79999999933,False,,
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 73041.79999999933, None)]}",315.17534780850235,149877.04404738,73041.79999999933,22266.3483178815,1,146.8397570157426,73041.79999999933,91430.33299999933,True,169.2149239701426,22.375166954399997
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 73762.99999999932, None)]}",313.1968318342145,150164.95336658653,73762.99999999932,22277.2783977375,2,21.54524271504873,73762.99999999932,78748.18999999932,True,33.67720109904874,12.131958384000006
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 74904.1999999993, None)]}",309.99816308035867,149891.80230898128,74904.1999999993,22279.3876397535,3,232.86752452657984,74904.1999999993,100420.65899999929,True,294.9643791489798,62.096854622399974
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 74934.3999999993, None)]}",320.3340679876566,149973.98821959272,74934.3999999993,22280.3876397535,3,50.42720511065475,74934.3999999993,85985.52199999928,True,63.874210360254736,13.447005249599988
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 74964.3999999993, None)]}",98.05192865733181,53444.91597840409,74964.3999999993,22287.910314863,1,0.24243668720045594,74964.3999999993,74979.79999999929,False,,
lamf-test-7741d198-baa3-4b02-8577-d94aba790819,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 74994.3999999993, None)]}",58.57374457030712,36490.90681324313,74994.3999999993,22288.910314863,2,0.04186443429931751,74994.3999999993,75009.79999999929,False,,
lamf-test-46c0ddc9-3e57-4092-abb9-12bad9e5fc70,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 75024.3999999993, None)]}",59.85312775121128,36460.28289532874,75024.3999999993,22293.851106488997,1,0.12297513118863707,75024.3999999993,75039.79999999929,False,,
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 75054.3999999993, None)]}",300.3151945622659,150322.2746551066,75054.3999999993,22305.038115915,3,63.58590919461562,75054.3999999993,95956.67799999932,True,80.54183710821563,16.955927913600018
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 75084.3999999993, None)]}",308.41567960151576,150039.92013508553,75084.3999999993,22308.496432328997,2,101.55306992684079,75084.3999999993,100461.25899999929,True,153.01733997884077,51.46427005199999
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 75955.99999999927, None)]}",318.40559881515793,149900.54815486068,75955.99999999927,22309.496432328997,2,68.16964859350212,75955.99999999927,91729.25699999926,True,106.55544682870209,38.385798235199964
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 75986.19999999927, None)]}",315.57124577879193,149969.3088940419,75986.19999999927,22310.496432328997,1,302.49078728420415,75986.19999999927,104600.95799999927,True,348.91537066340413,46.4245833792
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 76016.19999999927, None)]}",289.2015979209701,150270.87450645774,76016.19999999927,22314.83638934,1,77.84600585595865,76016.19999999927,90433.06099999927,True,89.54096349915865,11.694957643200004
lamf-test-fce34ab6-8bce-4303-a50f-d59fbea8d614,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 76046.19999999927, None)]}",47.41181351390231,37040.78639705382,76046.19999999927,22856.693580223997,3,0.046847669024242686,76046.19999999927,76061.59999999926,False,,
lamf-test-ac6005c9-5daa-4585-b9e3-32cefa81cdb6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 76076.19999999927, None)]}",56.43144675229202,37006.69972843986,76076.19999999927,22857.765077797998,3,0.046847669024242686,76076.19999999927,76091.59999999926,False,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 76166.19999999927, None)]}",299.620254990436,150499.93694311465,76166.19999999927,22858.765077797998,2,69.77880727458286,76166.19999999927,92311.78799999926,True,109.07071023138283,39.29190295679997
lamf-test-b395ec81-f5cf-4d31-b896-54e96e62d931,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 76406.59999999926, None)]}",60.66671241836613,36988.28012639465,76406.59999999926,22859.765077797998,3,0.14054300707272807,76406.59999999926,76421.99999999926,False,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(1, 76436.79999999926, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea520>: [(1, 76436.79999999926, None)]}",310.9184525812873,150536.05761772388,76436.79999999926,22861.751787094,3,169.09572808059465,76436.79999999926,150551.4576177239,False,,
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 76526.79999999926, None)]}",301.00617936440153,150512.37323916727,76526.79999999926,22862.751787094,1,27.945403832991175,76526.79999999926,80026.36299999927,True,32.203672091391184,4.258268258400012
lamf-test-af430514-5203-4847-a3dd-4d540698c45d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 76766.99999999926, None)]}",43.871600174569394,37004.9784334046,76766.99999999926,22863.751787094,3,0.046847669024242686,76766.99999999926,76782.39999999925,False,,
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 78089.59999999922, None)]}",333.7462784146,150653.21688596206,78089.59999999922,22864.751787094,3,160.15599361168128,78089.59999999922,95638.6929999992,True,202.86346633648122,42.70747272479995
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 78600.39999999921, None)]}",301.2291020786883,150540.3338350189,78600.39999999921,22865.751787094,1,156.2816153319644,78600.39999999921,88527.6799999992,True,180.4406439399644,24.159028608
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 78960.5999999992, None)]}",304.69312328634965,150300.3573970875,78960.5999999992,22869.044606882,1,333.4814258118487,78960.5999999992,104307.1159999992,True,384.88416025984867,51.402734447999975
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.CloudReservedInstance object at 0x12bffc290>: [(2, 79201.1999999992, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 79201.1999999992, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(1, 79201.1999999992, None)]}",318.66785267265954,150444.288418513,79201.1999999992,22870.044606882,2,405.25264195019497,79201.1999999992,146476.6447357328,True,618.838723897202,213.58608194700705
lamf-test-709c216f-6a83-488b-bc0b-72ed1c83abc3,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 79351.3999999992, None)]}",66.23572922815853,36931.944950205,79351.3999999992,22876.746083351998,1,0.16279564985924336,79351.3999999992,79366.79999999919,False,,
lamf-test-4efeb549-c3cf-448a-a777-1713f6f5a77e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 79381.3999999992, None)]}",68.3929603445819,37076.652807793624,79381.3999999992,22880.608637261998,2,0.06655648787942382,79381.3999999992,79396.79999999919,False,,
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 79441.3999999992, None)]}",312.0843911485237,150446.73082896072,79441.3999999992,22881.608637261998,2,21.54524271504873,79441.3999999992,84426.5899999992,True,33.67720109904874,12.131958384000006
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 79982.19999999918, None)]}",304.94728314192844,150888.26810444804,79982.19999999918,22887.924227556996,1,348.982011255609,79982.19999999918,112994.8939999992,True,402.541806001209,53.55979474560003
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 80042.19999999918, None)]}",295.77899706678875,150803.1490160358,80042.19999999918,22888.934207613995,2,37.50909339071101,80042.19999999918,91670.10699999919,True,51.65793062831102,14.14883723760001
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 80553.19999999917, None)]}",311.6491108609515,150759.06608349396,80553.19999999917,22889.934207613995,2,101.90571866588468,80553.19999999917,112144.21199999916,True,140.34566206748468,38.43994340159999
lamf-test-be2bbdb1-c4fd-4c6f-98ba-e30fc22c630e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 80853.39999999916, None)]}",51.26544011550611,36959.62184652104,80853.39999999916,22890.934207613995,1,0.16279564985924336,80853.39999999916,80868.79999999916,False,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 80883.39999999916, None)]}",322.7128466056759,150542.54254416112,80883.39999999916,22891.934207613995,3,128.48936953380476,80883.39999999916,102002.23399999915,True,162.75256581540475,34.26319628159998
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bff5810>: [(1, 81304.19999999915, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5310>: [(4, 81304.19999999915, None)]}",55.16582208546895,37145.29520136336,81304.19999999915,22893.132074955996,2,1.5827996721712183,81704.73599999915,81720.13599999914,False,,
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.CloudReservedInstance object at 0x12bdcfcb0>: [(1, 81795.73599999913, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5810>: [(1, 81795.73599999913, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5310>: [(3, 81795.73599999913, None)]}",314.3128283614734,150482.65376655723,81795.73599999913,22894.132074955996,1,431.9257435573406,81795.73599999913,150498.05376655725,False,,
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bff5310>: [(2, 81825.73599999913, None)]}",295.4536471781582,150547.43778249252,81825.73599999913,22897.261302823998,1,134.17387474971463,82226.27199999912,150562.83778249254,False,,
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 83128.47199999909, None)]}",88.26977600456904,54200.28973664604,83128.47199999909,22898.261302823998,1,0.16279564985924336,83128.47199999909,83143.87199999909,False,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 83188.47199999909, None)]}",333.17802435465063,150443.31497214368,83188.47199999909,22902.010992654,3,39.65298245563819,83188.47199999909,96223.39865772876,True,50.22691496038849,10.573932504750305
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 83669.47199999908, None)]}",48.79729657189927,37046.3698884849,83669.47199999908,22903.315746500997,2,0.049677043187284775,83669.47199999908,83684.87199999907,False,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdcfb60>: [(2, 83699.47199999908, None)]}",98.67187509741939,54226.11794373362,83699.47199999908,22904.315746500997,3,0.843533855552994,84100.00799999907,84115.40799999906,False,,
