,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 43643.4, 48116.616), (2, 48116.616, None)]}",289.93639360238836,142097.32829037966,43643.4,14483.108097810984,1,70.42023819301849,43643.4,57047.143,True,118.64195976880369,136.7724217288037,18.130461959999998
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 43673.4, None)]}",98.85116440229747,45664.59735096226,43673.4,14484.108097810984,3,5.024284736481862,43673.4,45679.99735096226,False,18.312547122630672,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 43703.4, None)]}",99.02000673984057,46268.44784453409,43703.4,15030.706283911984,1,25.36252977412731,43703.4,46283.84784453408,False,40.62306668328804,,
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 43733.4, None), (4, 51899.832, None)]}",307.8323914198774,142770.05464542337,43733.4,15041.869554706984,2,41.34910694679931,43733.4,56210.42899999999,True,49.61831520295364,66.73319370055361,17.114878497599967
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 43763.4, None)]}",110.61449386789155,46142.82444856761,43763.4,15047.285649940985,3,3.8970933150809945,43763.4,46158.224448567606,False,7.285191112837794,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(2, 43793.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c09310>: [(2, 43793.4, None)]}",101.33638951109616,46167.304243288236,43793.4,15053.567158870985,2,,44193.936,46182.70424328823,False,10.58080379007075,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c09310>: [(2, 44223.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(4, 44223.936, None)]}",319.4947582934635,142899.4804440778,44223.936,15054.567158870985,2,,44624.472,142914.8804440778,False,471.6736091025857,,
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 44654.472, None)]}",315.0940754980354,142735.00942325714,44654.472,15057.377911397985,2,,44654.472,61737.378,True,46.43936336874591,60.2970167159459,13.857653347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 44684.472, None)]}",305.2027703895845,142723.77060304309,44684.472,15062.851411253485,3,237.14679443303663,44684.472,89311.973,True,271.5187527568636,343.92241037926357,72.40365762239999
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 44714.472, None)]}",303.0498265026395,142897.69875807263,44714.472,15065.365850039985,2,,44714.472,51885.498,True,28.696999294719387,43.23984002271938,14.542840727999994
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 44834.472, 46835.544), (2, 46835.544, None)]}",310.3840944895742,142634.4448960762,44834.472,15066.365850039985,2,32.96456629746784,44834.472,64713.632,True,57.249374336857414,76.62188814165741,19.372513804799997
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(2, 44954.472, None)]}",95.10170299612852,46248.3269201373,44954.472,15067.365850039985,2,,44954.472,46263.72692013729,False,2.238739445639896,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(1, 45074.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(2, 45074.472, None)]}",86.78911405093122,46154.903003641484,45074.472,15068.365850039985,3,,45074.472,46170.30300364148,False,1.9445881880726894,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 45614.472, None)]}",49.20241958092055,29269.344798663376,45614.472,15073.893162890985,2,,45614.472,45629.871999999996,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 45674.472, 50659.296), (1, 50659.296, None)]}",308.2995677163823,142881.73073092537,45674.472,15079.551405509985,1,148.26661556011862,45674.472,105193.05200000001,True,231.92695566202755,266.17691478202755,34.24995912
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 45704.472, None)]}",98.70843455961634,46354.57618924245,45704.472,15080.551405509985,3,,45704.472,46369.97618924244,False,6.073503894523764,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 45734.472, None)]}",51.6673689623557,29162.25692028243,45734.472,15083.348428581985,1,,45734.472,45749.871999999996,False,0.20261616852984965,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(1, 45794.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(3, 45794.472, None)]}",50.90199713640601,29678.8174353069,45794.472,15626.552961225985,1,,45794.472,45809.871999999996,False,0.1397622125889907,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(1, 45824.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c09810>: [(2, 45824.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(1, 45824.472, None)]}",60.84882595404457,29773.293056135415,45824.472,15636.522281247986,3,,46225.008,46240.407999999996,False,1.6870677111060175,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 46255.008, None)]}",60.879551145103115,29789.755579631605,46255.008,15637.522281247986,1,,46255.008,46270.407999999996,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 46285.008, None)]}",79.83864331738259,30032.775168992805,46285.008,15639.102819262986,3,,46285.008,46300.407999999996,False,0.11711917256060674,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 46315.008, None)]}",110.2774483129196,46880.10967438185,46315.008,15641.796641449986,3,,46315.008,46895.50967438184,False,3.531837702528505,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 46345.008, 55300.368), (1, 55300.368, None)]}",328.19458272409565,143558.86863502878,46345.008,15643.124275576485,3,96.88001825233857,46345.008,74195.612,True,110.46833067153395,139.92600573393395,29.4576750624
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(1, 46375.008, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(3, 46375.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(2, 46375.008, None)]}",92.1601820634213,46868.99918644623,46375.008,15649.089610006986,3,,46375.008,46884.39918644622,False,2.711794284830439,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(6, 46405.008, None)]}",71.28909006291121,29747.838019650364,46405.008,15650.308047235985,1,,46805.544,46820.943999999996,False,6.547931553730232,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 46835.544, None)]}",52.48076757861521,29916.662627084937,46835.544,15654.336554587986,1,,46835.544,46850.943999999996,False,0.24243668720045594,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 46865.544, None)]}",309.32301155717374,143679.5533033229,46865.544,15655.883594986986,2,70.88799183279436,46865.544,84355.11899999999,True,101.9142759413915,132.3258191813915,30.41154323999999
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 46895.544, None)]}",60.82789615796186,29909.58599924745,46895.544,15666.867165826987,2,,46895.544,46910.943999999996,False,0.06655648787942382,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 46925.544, 59710.368), (6, 58060.368, 59710.368), (2, 59710.368, None), (8, 69641.976, None)]}",284.9077105670405,143408.6841413556,46925.544,15675.080542810987,3,123.05500342231346,46925.544,71562.709,True,152.26989428853915,192.87444620373918,40.60455191520002
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 46955.544, 54910.368), (1, 54910.368, None), (9, 59890.368, None)]}",288.0380279745152,143701.27999077234,46955.544,15676.080542810987,1,139.2431795573808,46955.544,60995.474,True,168.32270469237204,194.18376231477205,25.861057622400004
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 46985.544, None), (4, 79451.976, None)]}",329.9077900544537,143635.9668712983,46985.544,15677.404894001987,3,108.8947661419119,46985.544,85731.11499999999,True,156.06920374172932,197.68688605052932,41.617682308799985
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(1, 47015.544, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(4, 47015.544, None)]}",101.55343618416583,46906.77302213159,47015.544,15680.882609609987,1,,47015.544,47030.943999999996,False,0.08003143458308126,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 47045.544, None)]}",67.5503798079176,29735.26105984461,47045.544,15686.155555364987,2,,47045.544,47060.943999999996,False,0.05608928259914327,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(1, 47075.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(4, 47075.544, None)]}",289.55899307824876,143239.88878622578,47075.544,15687.451314299988,2,349.09841245329625,47075.544,143255.2887862258,False,473.05405688870985,,
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 47105.544, 52079.832), (1, 52079.832, None)]}",318.593861795503,143741.33604505035,47105.544,16233.243747368988,3,45.396194387405885,47105.544,56552.615,True,52.199423530306476,66.11901159190647,13.9195880616
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(3, 47135.544, None)]}",98.72547788684845,47630.52544381647,47135.544,16236.421087667988,1,,47536.08,47645.925443816464,False,4.075599026597352,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 47566.08, 50659.296), (1, 50659.296, None), (3, 56620.368, None)]}",303.1008089718593,143929.3949085991,47566.08,16238.707636169987,1,65.46926579968058,47566.08,59627.130999999994,True,97.94020244885535,112.76383600085533,14.823633551999986
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 47596.08, None)]}",304.5800255914627,144198.61854611896,47596.08,16241.151447599987,2,,47596.08,59511.89599999999,True,51.49836773881452,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(1, 47626.08, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(4, 47626.08, None)]}",104.89919658381315,47396.31896428131,47626.08,16251.205383077986,2,,47626.08,47641.479999999996,False,0.05860304217819163,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 47656.08, None)]}",88.21646259362132,47225.89726115393,47656.08,16254.041389703985,1,,47656.08,47671.479999999996,False,0.08315461251803077,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(4, 47686.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c09810>: [(1, 47686.08, None)]}",57.885218243385175,30505.695113260248,47686.08,16260.369815519985,3,,48086.616,48102.015999999996,False,2.8469267624914045,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 48116.616, 50108.76), (1, 50108.76, None)]}",305.1144082584737,144000.763664259,48116.616,16263.541065770985,1,176.54289025781424,48116.616,111627.268,True,204.4686747281162,234.2686632113162,29.799988483199996
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.CloudReservedInstance object at 0x131c09450>: [(1, 48146.616, None)], <resource_manager.instance.CloudReservedInstance object at 0x131c091d0>: [(4, 48146.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(1, 48146.616, 77951.976)]}",325.447174391888,143899.59822757245,48146.616,16268.049739103986,1,238.76324587421092,48146.616,77961.60186277509,False,238.813270004535,,
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(3, 48176.616, 63500.904), (2, 63500.904, None)]}",304.2337725718405,144342.6526644187,48176.616,16280.524028408987,2,49.43281277861543,48577.152,63510.39733727289,False,49.45862012891037,,
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.CloudReservedInstance object at 0x1319fe2c0>: [(3, 48607.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(2, 48607.152, None)]}",119.73047030526563,48041.433368441634,48607.152,16829.503348751987,1,,48607.152,48622.551999999996,False,0.20612974370666784,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(1, 48637.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c09810>: [(2, 48637.152, 59710.368), (1, 59710.368, None)]}",306.6266107573227,144643.25651325966,48637.152,16834.195615658988,3,33.6853479352042,49037.688,59721.548955194914,False,33.71085775768859,,
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(6, 49067.688, None)]}",83.47238892971743,48022.13526156282,49067.688,16835.195615658988,3,,49067.688,49083.087999999996,False,0.14054300707272807,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.CloudReservedInstance object at 0x1319fe2c0>: [(3, 49097.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(2, 49097.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c09310>: [(1, 49097.688, None)]}",92.60848910013964,47978.787696096944,49097.688,16838.539600347987,1,,49097.688,49113.087999999996,False,0.22291682510702146,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(4, 49157.688, None)]}",105.64492540905647,47935.50637352411,49157.688,16841.389359459987,3,,49157.688,49173.087999999996,False,0.09369533804848537,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131c09310>: [(2, 49187.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1319d7b60>: [(1, 49187.688, None)]}",99.23133172494114,47990.470407279776,49187.688,16842.389359459987,3,,49588.224,49603.623999999996,False,0.8435338555530087,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(5, 49618.224, 56290.368), (1, 56290.368, None)]}",284.1643475390076,144148.50584604684,49618.224,16860.944701204986,3,118.17385352498285,49618.224,107576.368,True,128.750049433417,163.08275906541698,34.332709632
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.CloudReservedInstance object at 0x1319fe2c0>: [(3, 49648.224, None)]}",56.88278421553064,30917.852646143656,49648.224,16868.240710162987,2,,49648.224,49663.623999999996,False,0.049677043187284775,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1319fe780>: [(2, 49678.224, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131c09310>: [(2, 49678.224, None)]}",58.09494942769889,30772.560411475315,49678.224,16870.477635274987,3,,50078.76,50094.159999999996,False,1.6870677111060175,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x1319d7770>: [(2, 50108.76, None)]}",104.56386159081104,48083.26941932177,50108.76,16873.135576399985,2,,50108.76,50124.159999999996,False,0.04186443429931751,,
