,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 81423.6159999992, None)]}",55.16582208546895,35336.19729501686,81423.6159999992,21084.03416860949,2,0.06162769304399561,81423.6159999992,81439.01599999919,False,,
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 83285.61599999917, None)]}",314.3128283614734,148673.5558602107,83285.61599999917,21085.03416860949,1,353.22952908966465,83285.61599999917,110133.10199999917,True,407.67623069766466,54.446701608000005
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 83315.61599999917, None)]}",295.4536471781582,148741.72387019102,83315.61599999917,21091.54739052249,1,217.25940063883183,83315.61599999917,123551.44499999916,True,249.89870512363183,32.6393044848
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 83375.81599999916, None)]}",88.26977600456904,52394.57582434453,83375.81599999916,21092.54739052249,1,0.16279564985924336,83375.81599999916,83391.21599999916,False,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 83405.81599999916, None)]}",333.17802435465063,148634.85137001215,83405.81599999916,21093.54739052249,3,45.69274621644226,83405.81599999916,98426.16399999915,True,57.87725251404225,12.184506297599986
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 84037.21599999914, None)]}",48.79729657189927,35238.3568410564,84037.21599999914,21095.30269907249,2,0.049677043187284775,84037.21599999914,84052.61599999914,False,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 84067.21599999914, None)]}",98.67187509741939,52423.22186919411,84067.21599999914,21101.419671961492,3,0.046847669024242686,84067.21599999914,84082.61599999914,False,,
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.CloudReservedInstance object at 0x125e07cb0>: [(2, 84368.01599999913, None)]}",285.4277316494616,149353.5397502789,84368.01599999913,21102.419671961492,3,131.82431870667943,84368.01599999913,149368.93975027892,False,,
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 85089.01599999912, None)]}",99.15520505278813,52565.63079922335,85089.01599999912,21104.008393966993,1,0.12297513118863707,85089.01599999912,85104.41599999911,False,,
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 85209.21599999911, None)]}",100.39270820446175,52289.64334558345,85209.21599999911,21105.035812211492,2,0.06655648787942382,85209.21599999911,85224.6159999991,False,,
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 85239.21599999911, None)]}",94.28001103179955,52233.575587035,85239.21599999911,21107.430883715493,1,0.08315461251803077,85239.21599999911,85254.6159999991,False,,
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 85269.21599999911, None)]}",97.20592300310147,52250.89342285549,85269.21599999911,21110.316819449494,3,0.07027150353636404,85269.21599999911,85284.6159999991,False,,
lamf-test-ead8fa92-dd65-4aea-b802-324a84d102bb,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 85299.21599999911, None)]}",64.57300483587817,35284.2689283035,85299.21599999911,21111.319430138494,1,0.16279564985924336,85299.21599999911,85314.6159999991,False,,
lamf-test-b87c5197-7932-482c-81b3-61882a5ae41e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 85329.21599999911, None)]}",46.96697712554091,35333.26720690059,85329.21599999911,21115.883529272494,3,0.046847669024242686,85329.21599999911,85344.6159999991,False,,
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 85569.8159999991, None)]}",84.78789055156865,52748.26454615976,85569.8159999991,21658.068733688495,3,0.11711917256060674,85569.8159999991,85585.2159999991,False,,
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 85599.8159999991, None)]}",92.68285924520144,52844.08062181441,85599.8159999991,21659.866097408496,2,0.04186443429931751,85599.8159999991,85615.2159999991,False,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 85629.8159999991, None)]}",283.38611537295816,148967.30698209524,85629.8159999991,21664.691311769497,1,146.79983002509707,85629.8159999991,104013.34899999911,True,169.16891297949707,22.369082954400014
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 85659.8159999991, None)]}",321.5347583668584,149530.27089580227,85659.8159999991,21665.789188787498,1,154.74863906000445,85659.8159999991,105038.76699999909,True,178.32894663680443,23.580307576799985
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 85689.8159999991, None)]}",310.51400717904033,149161.840958763,85689.8159999991,21667.0714183615,2,111.32005060391285,85689.8159999991,120199.29299999909,True,153.31118221751282,41.99113161359998
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 85719.8159999991, None)]}",298.8839218054394,149401.99520685256,85719.8159999991,21671.183905151498,3,71.62711384896191,85719.8159999991,109265.43899999911,True,90.72732322656192,19.100209377600006
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 87102.01599999907, None)]}",290.64783908667005,149227.10720918025,87102.01599999907,21673.027597678996,3,313.14917636322133,87102.01599999907,121415.33699999905,True,396.65407434882127,83.50489798559997
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 87132.01599999907, None)]}",341.93839758920444,149190.18180518248,87132.01599999907,21674.027597678996,3,77.88716860597762,87132.01599999907,104200.98899999907,True,98.65669495237762,20.7695263464
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 87582.61599999906, None)]}",101.82362679709799,52908.36501804122,87582.61599999906,21678.091775039997,1,0.20261616852984965,87582.61599999906,87598.01599999906,False,,
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 87612.61599999906, None)]}",308.8827630823316,149202.736459582,87612.61599999906,21679.095719768997,1,76.21832451136966,87612.61599999906,101728.03499999906,True,87.66875240416965,11.450427892799995
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 87642.61599999906, None)]}",315.13941756268656,149784.00162758242,87642.61599999906,21681.324396833996,3,28.723312799452415,87642.61599999906,97084.68699999906,True,36.382720794652414,7.659407995199997
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 87672.61599999906, None)]}",105.18873887331532,52871.202657507805,87672.61599999906,21682.626885560996,1,0.12297513118863707,87672.61599999906,87688.01599999906,False,,
lamf-test-e53ad4a6-c56e-4dd1-b22c-a4f51924970e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 87702.61599999906, None)]}",55.354429897570796,35924.65325205179,87702.61599999906,21692.321805545496,3,0.09369533804848537,87702.61599999906,87718.01599999906,False,,
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 87732.61599999906, None)]}",311.8946764585727,149419.33920667408,87732.61599999906,21694.256891135996,3,99.73380181002354,87732.61599999906,120517.60999999905,True,126.32898894282353,26.595187132799992
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 87792.61599999906, None)]}",313.64851936596733,149294.3517295504,87792.61599999906,21695.812168445995,2,23.522034967969354,87792.61599999906,94250.87899999907,True,33.999920859169364,10.47788589120001
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 87822.61599999906, None)]}",315.22781690787207,149559.6814683136,87822.61599999906,21696.844075496996,2,44.7895947517996,87822.61599999906,104298.64799999907,True,58.1549519101996,13.365357158400005
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 87852.61599999906, None)]}",318.1127601463231,149451.59393841025,87852.61599999906,21697.844075496996,2,26.08578992066354,87852.61599999906,94371.13299999906,True,39.30534239666353,13.219552475999985
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 87882.61599999906, None)]}",92.04085175874731,53002.65796987858,87882.61599999906,21701.023285311996,1,0.12297513118863707,87882.61599999906,87898.01599999906,False,,
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 87912.61599999906, None)]}",97.31114029433286,52874.843793463544,87912.61599999906,21706.265373597995,3,0.11711917256060674,87912.61599999906,87928.01599999906,False,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 87972.81599999906, None)]}",301.4980639885899,149606.42790093433,87972.81599999906,21710.741149065994,2,64.51428416401548,87972.81599999906,102900.28599999906,True,100.84177515601549,36.32749099200001
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 88032.81599999906, None)]}",48.99000092192328,35724.94540942765,88032.81599999906,21714.007750290995,3,0.046847669024242686,88032.81599999906,88048.21599999905,False,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 88062.81599999906, None)]}",302.75177020472233,149103.33040205043,88062.81599999906,21716.501733237994,1,313.20896303901435,88062.81599999906,127285.52699999906,True,360.93515778381436,47.7261947448
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 88212.81599999906, None)]}",281.0110578746165,150076.4923518124,88212.81599999906,22264.091570919994,1,117.21765054376753,88212.81599999906,97122.03499999906,True,135.28554667576753,18.067896131999994
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(5, 88693.41599999905, None)]}",58.088742770112894,36413.656110892596,88693.41599999905,22266.346478508993,1,0.20261616852984965,88693.41599999905,88708.81599999905,False,,
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 88753.61599999905, None)]}",295.4218339024769,150173.56544592947,88753.61599999905,22267.346478508993,3,91.48038786219489,88753.61599999905,108801.54299999906,True,115.87470543579491,24.394317573600013
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 89354.41599999904, None)]}",39.636907285102794,36525.02370826407,89354.41599999904,22269.005817055993,2,0.049677043187284775,89354.41599999904,89369.81599999903,False,,
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 89384.41599999904, None)]}",98.54453325124068,53432.690327380136,89384.41599999904,22275.435392629992,3,0.09369533804848537,89384.41599999904,89399.81599999903,False,,
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 89474.41599999904, None)]}",311.1930919467007,149700.2090767391,89474.41599999904,22280.848734961994,1,128.20962947752685,89474.41599999904,101602.67799999904,True,147.88652174632685,19.676892268800003
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 89504.41599999904, None)]}",322.80175063254035,150126.68733726366,89504.41599999904,22285.368280378992,2,32.399037938560596,89504.41599999904,101422.53199999903,True,42.067013637760596,9.667975699199996
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(4, 91548.21599999898, None)]}",98.27879946704434,53420.33653004896,91548.21599999898,22286.46337773499,3,0.09369533804848537,91548.21599999898,91563.61599999898,False,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 91638.21599999898, None)]}",316.11199289564274,150383.00913903562,91638.21599999898,22292.092824469994,3,36.39369077496384,91638.21599999898,103601.73199999897,True,46.098494954163826,9.704804179199991
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 92839.41599999896, None)]}",70.84381642365693,36291.282242526766,92839.41599999896,22293.092824469994,3,0.14054300707272807,92839.41599999896,92854.81599999896,False,,
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 92869.41599999896, None)]}",101.67173585300391,53327.82954422054,92869.41599999896,22299.092996843992,2,0.049677043187284775,92869.41599999896,92884.81599999896,False,,
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 92899.41599999896, None)]}",302.016014841831,150048.95594844405,92899.41599999896,22300.247489114994,2,21.575379910113362,92899.41599999896,100836.00599999896,True,28.01354171811336,6.438161807999997
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 92929.41599999896, None)]}",288.17880631872265,150217.20867651998,92929.41599999896,22301.247489114994,3,158.56976195908436,92929.41599999896,145055.26099999898,True,200.85424742308436,42.284485464000014
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 92959.81599999896, None)]}",47.933135757937364,36525.012428633505,92959.81599999896,22318.284381093996,3,0.14054300707272807,92959.81599999896,92975.21599999895,False,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(6, 92989.81599999896, None)]}",265.46601281858847,150205.0784711562,92989.81599999896,22319.284381093996,1,180.26280698151956,92989.81599999896,104440.42299999896,True,208.12900417671958,27.866197195200012
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.CloudReservedInstance object at 0x126144290>: [(2, 93019.81599999896, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x125e263f0>: [(2, 93019.81599999896, None)]}",58.17814683116276,36808.56569934878,93019.81599999896,22866.122122288994,1,0.16630922503606155,93019.81599999896,93035.21599999895,False,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(3, 93049.81599999896, None)]}",55.45396955229691,36935.677792883434,93049.81599999896,22869.928477246995,1,0.12297513118863707,93049.81599999896,93065.21599999895,False,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 93079.81599999896, None)]}",324.40240962171197,150481.1164556289,93079.81599999896,22870.937595130996,3,32.77656703931857,93079.81599999896,103854.29299999896,True,41.516822781718574,8.740255742399999
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x125e07770>: [(2, 93109.81599999896, None)]}",78.08322369616431,53907.16082270015,93109.81599999896,22871.937595130996,3,0.046847669024242686,93109.81599999896,93125.21599999895,False,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.CloudReservedInstance object at 0x126144290>: [(2, 93200.01599999896, None)]}",298.2879652023477,150632.5709420483,93200.01599999896,22872.937595130996,3,110.30790857909412,93200.01599999896,129460.98324766167,True,189.53086982178763,79.2229612426935
