,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 75563.4, None), (1, 86204.47199999998, None)]}",289.2015979209701,148421.71448174925,75563.4,20465.676364631498,1,57.45806616472728,75563.4,94146.93299999999,True,122.69388546657541,140.9903096177754,18.2964241512
lamf-test-fce34ab6-8bce-4303-a50f-d59fbea8d614,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 75593.4, None)]}",47.41181351390231,34651.99683962732,75593.4,20467.9040227975,3,,75593.4,75608.79999999999,False,0.046847669024242686,,
lamf-test-ac6005c9-5daa-4585-b9e3-32cefa81cdb6,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 75683.4, None)]}",56.43144675229202,34618.96484627336,75683.4,20470.030195631498,3,,75683.4,75698.79999999999,False,0.046847669024242686,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 76583.4, None)]}",299.620254990436,148113.35327265516,76583.4,20472.1814073385,2,49.23050295467076,76583.4,89664.11511714986,True,56.53288682786431,88.36611513696023,31.833228309095926
lamf-test-b395ec81-f5cf-4d31-b896-54e96e62d931,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 76823.4, None)]}",60.66671241836613,34601.696455935155,76823.4,20473.1814073385,3,,76823.4,76838.79999999999,False,0.14054300707272807,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 76883.4, None), (3, 89035.00799999997, None)]}",310.9184525812873,148148.5496561234,76883.4,20474.2438254935,3,86.09916495550979,76883.4,100672.12299999999,True,125.46777853829195,158.92523216789198,33.457453629600025
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 76913.4, 78413.4), (1, 78413.4, None)]}",301.00617936440153,148666.79269787078,76913.4,21017.1712457975,1,11.978097193702943,76913.4,82393.799,True,23.178550688265283,26.618200522665283,3.439649834400002
lamf-test-af430514-5203-4847-a3dd-4d540698c45d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 77513.4, None)]}",43.871600174569394,35165.764129440104,77513.4,21024.5374831295,3,,77513.4,77528.79999999999,False,0.046847669024242686,,
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 77603.4, 83063.4), (1, 83063.4, None), (2, 97985.54399999997, None)]}",333.7462784146,148814.60689214157,77603.4,21026.141793273502,3,72.52588637919229,77603.4,101974.84099999997,True,90.7293862651152,114.92344046111519,24.194054195999996
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 77783.4, None)]}",301.2291020786883,148705.91192363139,77783.4,21031.329875706502,1,,77783.4,87710.68,True,156.2816153319644,180.4406439399644,24.159028608
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 78323.4, 82793.4), (2, 82793.4, None), (2, 99155.54399999997, None), (2, 107326.07999999996, None)]}",304.69312328634965,148463.642665912,78323.4,21032.329875706502,1,235.39724207164016,78323.4,110808.18499999998,True,291.80368856947314,335.8717481166732,44.06805954720002
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 78473.4, 82943.4), (1, 82943.4, None), (2, 110746.07999999996, None)]}",318.66785267265954,148607.57368733748,78473.4,21033.329875706502,2,138.7783980176019,78473.4,128843.40900000001,True,158.61029337026605,199.1600183054661,40.54972493520005
lamf-test-709c216f-6a83-488b-bc0b-72ed1c83abc3,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 78683.4, None)]}",66.23572922815853,35090.6658618415,78683.4,21035.466994988503,1,,78683.4,78698.79999999999,False,0.16279564985924336,,
lamf-test-4efeb549-c3cf-448a-a777-1713f6f5a77e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 78923.4, None)]}",68.3929603445819,35232.51116552013,78923.4,21036.466994988503,2,,78923.4,78938.79999999999,False,0.06655648787942382,,
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 79043.4, 80543.4), (1, 80543.4, None)]}",312.0843911485237,148602.58918668723,79043.4,21037.466994988503,2,6.482774793452823,79043.4,90961.51599999999,True,27.621511860911816,35.49749971051182,7.875987849599998
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 80543.4, None)]}",304.94728314192844,149039.54870045854,80543.4,21039.204823567503,1,306.59156741957526,80543.4,111931.414,True,331.80728161837413,382.73119553197415,50.92391391360002
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 80573.4, 85064.47199999998), (2, 85064.47199999998, None)]}",295.77899706678875,148958.89096648732,80573.4,21044.676158065504,2,14.487219331252533,80573.4,92016.307,True,33.38557255315557,44.48963751475557,11.104064961599999
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 80903.4, 83393.4), (2, 83393.4, None), (2, 98285.54399999997, None)]}",311.6491108609515,148914.80803394548,80903.4,21045.676158065504,2,113.49038182001499,80903.4,112355.49299999997,True,125.01350211763233,162.9509265880323,37.93742447039999
lamf-test-be2bbdb1-c4fd-4c6f-98ba-e30fc22c630e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 80933.4, None)]}",51.26544011550611,35116.76348475655,80933.4,21048.075845849504,1,,80933.4,80948.79999999999,False,0.16279564985924336,,
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(2, 80963.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(2, 80963.4, 101956.07999999996)]}",322.7128466056759,148699.68418239662,80963.4,21049.075845849504,3,106.43486196668928,80963.4,101967.99427030746,False,106.45902455508892,,
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 81023.4, None)]}",55.16582208546895,35304.372363860864,81023.4,21052.209237453502,2,,81023.4,81038.79999999999,False,0.06162769304399561,,
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 81083.4, None)]}",314.3128283614734,148642.8022235427,81083.4,21054.280531941502,1,182.51432899840253,81083.4,98561.87584072299,True,229.96245497338796,265.4088039783742,35.44634900498623
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 81203.4, None), (2, 86174.47199999998, None), (2, 90665.54399999997, None)]}",295.4536471781582,148705.45701161004,81203.4,21055.280531941502,1,173.99409354323498,81203.4,100938.95338743977,True,241.7609350919976,278.0811529964711,36.32021790447348
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 81803.4, None)]}",88.26977600456904,52359.32838950454,81803.4,21057.2999556825,1,,81803.4,81818.79999999999,False,0.16279564985924336,,
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 81863.4, None), (4, 91325.54399999997, None)]}",333.17802435465063,148599.60393517217,81863.4,21058.2999556825,3,56.16288386949569,81863.4,97809.00265772967,True,87.953517296187,111.40735349843797,23.453836202250976
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 82343.4, None)]}",48.79729657189927,35206.0491387814,82343.4,21062.9949967975,2,,82343.4,82358.79999999999,False,0.049677043187284775,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 82403.4, None)]}",98.67187509741939,52386.16658036312,82403.4,21064.3643831305,3,,82403.4,82418.79999999999,False,0.046847669024242686,,
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 82463.4, None), (3, 98555.54399999997, None)]}",285.4277316494616,149323.36281770092,82463.4,21072.242739383502,3,86.90694045174521,82463.4,104879.42613274572,True,97.04722589357169,122.92600607158006,25.87878017800837
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 82523.4, None)]}",99.15520505278813,52534.86514463986,82523.4,21073.242739383502,1,,82523.4,82538.79999999999,False,0.12297513118863707,,
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 82703.4, None)]}",100.39270820446175,52258.96551835146,82703.4,21074.357984979502,2,,82703.4,82718.79999999999,False,0.06655648787942382,,
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 82763.4, None)]}",94.28001103179955,52201.502688299006,82763.4,21075.357984979502,1,,82763.4,82778.79999999999,False,0.08315461251803077,,
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 82793.4, None)]}",97.20592300310147,52217.1189587155,82793.4,21076.542355309502,3,,82793.4,82808.79999999999,False,0.07027150353636404,,
lamf-test-ead8fa92-dd65-4aea-b802-324a84d102bb,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 82823.4, None)]}",64.57300483587817,35250.49185347451,82823.4,21077.542355309502,1,,82823.4,82838.79999999999,False,0.16279564985924336,,
lamf-test-b87c5197-7932-482c-81b3-61882a5ae41e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 82853.4, None)]}",46.96697712554091,35295.978546043596,82853.4,21078.5948684155,3,,82853.4,82868.79999999999,False,0.046847669024242686,,
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 82943.4, None)]}",84.78789055156865,52717.970480750766,82943.4,21627.7746682795,3,,82943.4,82958.79999999999,False,0.11711917256060674,,
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 82973.4, None)]}",92.68285924520144,52822.10403744242,82973.4,21637.8895130365,2,,82973.4,82988.79999999999,False,0.04186443429931751,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 83003.4, None)]}",283.38611537295816,148945.47821989423,83003.4,21642.8625495685,1,31.790444900752796,83003.4,101571.933,True,148.27712867898708,170.8713196333871,22.594190954400013
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 83033.4, None)]}",321.5347583668584,149509.32478129826,83033.4,21644.8430742835,1,92.80744695414077,83033.4,102597.35099999998,True,156.2259377138945,180.03135329069448,23.805415576799984
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 83063.4, 86564.47199999998), (1, 86564.47199999998, None), (2, 96485.54399999997, None)]}",310.51400717904033,149140.837882494,83063.4,21646.0683420925,2,84.31367560224544,83063.4,116556.303,True,126.70996471712073,159.41615548112074,32.70619076400001
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 83093.4, None)]}",298.8839218054394,149377.87964379357,83093.4,21647.0683420925,3,50.50465890942267,83093.4,106644.02299999999,True,71.6423241311126,90.74658950871259,19.104265377599994
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 83123.4, 86114.47199999998), (2, 86114.47199999998, None), (2, 100996.07999999996, None), (1, 105976.07999999996, None)]}",290.64783908667005,149204.79075758177,83123.4,21650.711146080503,3,140.74020533880883,83123.4,118528.82039823719,True,198.33196439453346,251.21950715095852,52.88754275642506
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.CloudReservedInstance object at 0x1122a22c0>: [(2, 83243.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(1, 83243.4, None)]}",341.93839758920444,149171.340258674,83243.4,21655.1860511705,3,208.3651197809717,83243.4,149186.74025867402,False,300.9050433888844,,
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 83303.4, None)]}",101.82362679709799,52886.45929417173,83303.4,21656.1860511705,1,,83303.4,83318.79999999999,False,0.20261616852984965,,
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 83333.4, None), (1, 97955.54399999997, None)]}",308.8827630823316,149184.9728947765,83333.4,21661.3321549635,1,78.9544622404744,83333.4,104418.37799999998,True,132.03728770248688,151.76274732648687,19.725459623999996
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 83363.4, None)]}",315.13941756268656,149765.00938571192,83363.4,21662.3321549635,3,7.638822724161488,83363.4,93010.47099999999,True,29.346934367632507,37.1726383628325,7.825703995199997
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 83393.4, None)]}",105.18873887331532,52853.37535565431,83393.4,21664.7995837075,1,,83393.4,83408.79999999999,False,0.12297513118863707,,
lamf-test-e53ad4a6-c56e-4dd1-b22c-a4f51924970e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1122a2780>: [(1, 83423.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(3, 83423.4, None)]}",55.354429897570796,35901.774623206795,83423.4,21669.4431767005,3,,83823.93599999999,83839.33599999998,False,1.5816259791618636,,
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 83853.93599999999, None), (1, 99455.54399999997, None), (2, 103666.07999999996, None)]}",311.8946764585727,149395.52549223858,83853.93599999999,21670.4431767005,3,66.67400410677607,83853.93599999999,107644.95899999999,True,96.93394022359126,122.78251144999129,25.848571226400033
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 83883.93599999999, 87854.47199999998), (2, 87854.47199999998, None)]}",313.64851936596733,149269.98273780488,83883.93599999999,21671.4431767005,2,14.461332193126992,83883.93599999999,101244.35099999998,True,50.86131334062849,68.16498079182848,17.30366745119999
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 83913.93599999999, 85904.47199999998), (1, 85904.47199999998, None), (4, 116656.07999999996, None)]}",315.22781690787207,149536.89414379207,83913.93599999999,21674.056750975502,2,91.79651141813306,83913.93599999999,124121.86753098293,True,110.14730207333005,139.3754941941635,29.228192120833448
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1122a2780>: [(1, 83943.93599999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11249d6d0>: [(3, 83943.93599999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(1, 83943.93599999999, 98555.54399999997)]}",318.1127601463231,149429.58220992977,83943.93599999999,21675.8323470165,2,94.4751758363467,84344.47199999998,98567.81994025987,False,94.52964081089063,,
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 84374.47199999998, None)]}",92.04085175874731,52978.46703158308,84374.47199999998,21676.8323470165,1,,84374.47199999998,84389.87199999997,False,0.12297513118863707,,
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 85574.47199999998, None)]}",97.31114029433286,52848.20642449804,85574.47199999998,21679.6280046325,3,,85574.47199999998,85589.87199999997,False,0.11711917256060674,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 86114.47199999998, 91085.54399999997), (2, 91085.54399999997, None)]}",301.4980639885899,149576.31475650085,86114.47199999998,21680.6280046325,2,21.484226838692678,86114.47199999998,105478.82299999997,True,60.61192054307414,84.38534928707412,23.773428743999972
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 86144.47199999998, None)]}",48.99000092192328,35692.56566376916,86144.47199999998,21681.6280046325,3,,86144.47199999998,86159.87199999997,False,0.046847669024242686,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 86354.47199999998, None), (2, 94535.54399999997, None)]}",302.75177020472233,149069.45667344495,86354.47199999998,21682.6280046325,1,131.98665754049728,86354.47199999998,110425.70399999997,True,278.0196760209901,320.1996489105901,42.179972889599995
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 87734.47199999998, None)]}",281.0110578746165,150047.04267935592,87734.47199999998,22234.641898463502,1,81.98155418662996,87734.47199999998,97649.11735398861,True,130.44593856871492,150.55283934660386,20.106900777888935
